date,open,high,low,close,volume,dividends,stock_splits
2022-12-01 00:00:00+05:30,146.05,148.25,144.0,144.95,1893,0.0,0.0
2022-12-02 00:00:00+05:30,146.0,147.55,142.65,144.9,2811,0.0,0.0
2022-12-05 00:00:00+05:30,142.0,150.95,142.0,148.25,11121,0.0,0.0
2022-12-06 00:00:00+05:30,148.0,149.5,131.4,142.3,10488,0.0,0.0
2022-12-07 00:00:00+05:30,146.5,146.5,136.0,140.35,7401,0.0,0.0
2022-12-08 00:00:00+05:30,143.0,144.5,135.0,138.25,6889,0.0,0.0
2022-12-09 00:00:00+05:30,142.95,142.95,136.0,138.15,4398,0.0,0.0
2022-12-12 00:00:00+05:30,140.0,140.0,132.2,136.95,1095,0.0,0.0
2022-12-13 00:00:00+05:30,139.8,139.8,132.5,134.35,4711,0.0,0.0
2022-12-14 00:00:00+05:30,135.0,136.45,129.0,134.9,11731,0.0,0.0
2022-12-15 00:00:00+05:30,138.95,140.0,133.0,136.15,3672,0.0,0.0
2022-12-16 00:00:00+05:30,135.0,135.45,130.5,132.85,2175,0.0,0.0
2022-12-19 00:00:00+05:30,136.1,136.1,130.0,134.9,9627,0.0,0.0
2022-12-20 00:00:00+05:30,130.6,134.55,130.5,131.5,2252,0.0,0.0
2022-12-21 00:00:00+05:30,131.3,140.0,131.1,137.6,15406,0.0,0.0
2022-12-22 00:00:00+05:30,140.0,140.0,130.5,131.15,5975,0.0,0.0
2022-12-23 00:00:00+05:30,129.0,133.95,113.1,120.15,13131,0.0,0.0
2022-12-26 00:00:00+05:30,118.75,129.65,118.75,125.9,9542,0.0,0.0
2022-12-27 00:00:00+05:30,123.5,130.0,123.5,126.65,4494,0.0,0.0
2022-12-28 00:00:00+05:30,134.0,134.0,124.2,126.5,4350,0.0,0.0
2022-12-29 00:00:00+05:30,132.0,132.0,124.0,126.65,4745,0.0,0.0
2022-12-30 00:00:00+05:30,129.7,129.9,126.0,129.75,1648,0.0,0.0
