date,open,high,low,close,volume,dividends,stock_splits
2022-05-04 00:00:00+05:30,68.15,69.39,64.37,65.32,1655599,0.0,0.0
2022-05-05 00:00:00+05:30,66.41,67.4,65.22,66.01,2413213,0.0,0.0
2022-05-06 00:00:00+05:30,65.17,68.9,63.82,67.45,2260530,0.0,0.0
2022-05-09 00:00:00+05:30,69.0,69.64,66.91,69.2,1394868,0.0,0.0
2022-05-10 00:00:00+05:30,69.99,70.79,64.67,65.41,1550387,0.0,0.0
2022-05-11 00:00:00+05:30,66.91,66.91,61.24,63.62,1897448,0.0,0.0
2022-05-12 00:00:00+05:30,62.68,63.18,60.94,61.53,1332190,0.0,0.0
2022-05-13 00:00:00+05:30,62.68,64.57,62.43,63.08,1149238,0.0,0.0
2022-05-16 00:00:00+05:30,64.07,64.87,63.28,64.22,646787,0.0,0.0
2022-05-17 00:00:00+05:30,65.07,68.55,64.57,67.65,718813,0.0,0.0
2022-05-18 00:00:00+05:30,68.45,68.45,66.36,66.76,1258932,0.0,0.0
2022-05-19 00:00:00+05:30,64.97,64.97,63.28,63.67,906067,0.0,0.0
2022-05-20 00:00:00+05:30,65.32,66.01,64.17,65.46,600493,0.0,0.0
2022-05-23 00:00:00+05:30,65.46,67.01,64.77,65.56,619609,0.0,0.0
2022-05-24 00:00:00+05:30,66.26,66.36,63.62,64.02,675407,0.0,0.0
2022-05-25 00:00:00+05:30,64.27,64.52,60.54,61.14,978580,0.0,0.0
2022-05-26 00:00:00+05:30,61.63,62.28,57.26,60.94,1593410,0.0,0.0
2022-05-27 00:00:00+05:30,61.63,62.63,61.14,61.68,534906,0.0,0.0
2022-05-30 00:00:00+05:30,62.68,63.38,62.28,62.68,479287,0.0,0.0
