date,open,high,low,close,volume,dividends,stock_splits
2023-04-03 00:00:00+05:30,333.0,334.95,328.1,331.5,369743,0.0,0.0
2023-04-05 00:00:00+05:30,332.5,337.1,331.95,333.9,302284,0.0,0.0
2023-04-06 00:00:00+05:30,335.4,336.95,329.35,335.25,371592,0.0,0.0
2023-04-10 00:00:00+05:30,338.4,339.7,334.7,337.5,278464,0.0,0.0
2023-04-11 00:00:00+05:30,338.85,340.4,333.0,334.9,669276,0.0,0.0
2023-04-12 00:00:00+05:30,336.45,336.45,328.95,330.8,308605,0.0,0.0
2023-04-13 00:00:00+05:30,336.0,346.6,330.1,338.7,2523301,0.0,0.0
2023-04-17 00:00:00+05:30,337.9,350.4,337.3,347.9,715929,0.0,0.0
2023-04-18 00:00:00+05:30,349.0,351.9,344.05,349.7,946210,0.0,0.0
2023-04-19 00:00:00+05:30,348.5,354.35,345.0,352.55,2037784,0.0,0.0
2023-04-20 00:00:00+05:30,351.3,364.3,349.4,361.35,1632089,0.0,0.0
2023-04-21 00:00:00+05:30,360.0,368.7,350.05,352.25,1041816,0.0,0.0
2023-04-24 00:00:00+05:30,351.9,356.0,349.85,354.95,414881,0.0,0.0
2023-04-25 00:00:00+05:30,356.8,359.35,354.5,356.05,215641,0.0,0.0
2023-04-26 00:00:00+05:30,356.85,358.1,352.0,356.95,169668,0.0,0.0
2023-04-27 00:00:00+05:30,357.6,359.0,354.0,355.45,166035,0.0,0.0
2023-04-28 00:00:00+05:30,357.7,358.5,354.6,356.45,216964,0.0,0.0
