date,open,high,low,close,volume,dividends,stock_splits
2022-12-01 00:00:00+05:30,0.62,0.63,0.61,0.61,4672976,0.0,0.0
2022-12-02 00:00:00+05:30,0.62,0.63,0.61,0.63,5425291,0.0,0.0
2022-12-05 00:00:00+05:30,0.63,0.63,0.61,0.61,6392838,0.0,0.0
2022-12-06 00:00:00+05:30,0.61,0.62,0.6,0.62,5308922,0.0,0.0
2022-12-07 00:00:00+05:30,0.62,0.62,0.6,0.61,2769136,0.0,0.0
2022-12-08 00:00:00+05:30,0.61,0.62,0.61,0.61,2938939,0.0,0.0
2022-12-09 00:00:00+05:30,0.61,0.63,0.6,0.61,5848775,0.0,0.0
2022-12-12 00:00:00+05:30,0.6,0.63,0.59,0.62,8085138,0.0,0.0
2022-12-13 00:00:00+05:30,0.61,0.62,0.6,0.6,3920995,0.0,0.0
2022-12-14 00:00:00+05:30,0.6,0.61,0.58,0.61,3700378,0.0,0.0
2022-12-15 00:00:00+05:30,0.6,0.61,0.6,0.61,3905906,0.0,0.0
2022-12-16 00:00:00+05:30,0.61,0.61,0.58,0.6,3965294,0.0,0.0
2022-12-19 00:00:00+05:30,0.6,0.61,0.59,0.6,2610703,0.0,0.0
2022-12-20 00:00:00+05:30,0.6,0.61,0.59,0.59,6247874,0.0,0.0
2022-12-21 00:00:00+05:30,0.59,0.6,0.57,0.57,5504666,0.0,0.0
2022-12-22 00:00:00+05:30,0.55,0.57,0.55,0.56,6736948,0.0,0.0
2022-12-23 00:00:00+05:30,0.55,0.57,0.54,0.54,4802184,0.0,0.0
2022-12-26 00:00:00+05:30,0.52,0.56,0.52,0.56,6402216,0.0,0.0
2022-12-27 00:00:00+05:30,0.56,0.58,0.55,0.58,4554091,0.0,0.0
2022-12-28 00:00:00+05:30,0.58,0.58,0.56,0.57,2191008,0.0,0.0
2022-12-29 00:00:00+05:30,0.56,0.57,0.55,0.56,3010270,0.0,0.0
2022-12-30 00:00:00+05:30,0.56,0.57,0.55,0.55,2973365,0.0,0.0
