date,open,high,low,close,volume,dividends,stock_splits
2023-09-01 00:00:00+05:30,2.35,2.4,2.3,2.3,3232266,0.0,0.0
2023-09-04 00:00:00+05:30,2.35,2.75,2.3,2.45,57262866,0.0,0.0
2023-09-05 00:00:00+05:30,2.5,2.6,2.4,2.45,13680856,0.0,0.0
2023-09-06 00:00:00+05:30,2.45,2.5,2.4,2.45,6243312,0.0,0.0
2023-09-07 00:00:00+05:30,2.45,2.5,2.4,2.5,5191894,0.0,0.0
2023-09-08 00:00:00+05:30,2.5,2.6,2.45,2.5,12225653,0.0,0.0
2023-09-11 00:00:00+05:30,2.55,3.0,2.55,2.95,58888324,0.0,0.0
2023-09-12 00:00:00+05:30,2.9,2.95,2.45,2.65,26184721,0.0,0.0
2023-09-13 00:00:00+05:30,2.65,2.75,2.55,2.65,8998474,0.0,0.0
2023-09-14 00:00:00+05:30,2.65,2.75,2.65,2.7,10661614,0.0,0.0
2023-09-15 00:00:00+05:30,2.7,2.9,2.7,2.75,17982335,0.0,0.0
2023-09-18 00:00:00+05:30,2.8,2.9,2.8,2.85,9704200,0.0,0.0
2023-09-20 00:00:00+05:30,2.85,2.9,2.75,2.8,8798541,0.0,0.0
2023-09-21 00:00:00+05:30,2.75,2.8,2.65,2.7,13224981,0.0,0.0
2023-09-22 00:00:00+05:30,2.7,2.75,2.6,2.65,9763791,0.0,0.0
2023-09-25 00:00:00+05:30,2.65,2.7,2.65,2.65,3703708,0.0,0.0
2023-09-26 00:00:00+05:30,2.65,2.7,2.6,2.65,2888661,0.0,0.0
2023-09-27 00:00:00+05:30,2.65,2.65,2.6,2.65,3080123,0.0,0.0
2023-09-28 00:00:00+05:30,2.65,2.65,2.55,2.55,4242608,0.0,0.0
2023-09-29 00:00:00+05:30,2.55,2.6,2.5,2.55,5035530,0.0,0.0
