date,open,high,low,close,volume,dividends,stock_splits
2024-05-02 00:00:00+05:30,101.7,104.45,100.05,103.6,1474215,0.0,0.0
2024-05-03 00:00:00+05:30,104.15,106.3,99.15,100.6,4133817,0.0,0.0
2024-05-06 00:00:00+05:30,101.05,102.65,97.35,97.95,5367538,0.0,0.0
2024-05-07 00:00:00+05:30,98.55,99.3,95.25,96.6,1286779,0.0,0.0
2024-05-08 00:00:00+05:30,96.0,97.8,95.45,96.55,788219,0.0,0.0
2024-05-09 00:00:00+05:30,97.0,97.35,92.55,93.2,556480,0.0,0.0
2024-05-10 00:00:00+05:30,94.0,94.25,90.55,93.55,866469,0.0,0.0
2024-05-13 00:00:00+05:30,93.0,93.5,90.25,92.8,607675,0.0,0.0
2024-05-14 00:00:00+05:30,93.1,96.6,93.1,96.35,484769,0.0,0.0
2024-05-15 00:00:00+05:30,96.8,98.25,95.5,97.25,969905,0.0,0.0
2024-05-16 00:00:00+05:30,97.0,97.75,95.55,96.05,337619,0.0,0.0
2024-05-17 00:00:00+05:30,96.15,97.0,95.5,96.6,904419,0.0,0.0
2024-05-21 00:00:00+05:30,101.1,103.0,99.85,100.5,1412004,0.0,0.0
2024-05-22 00:00:00+05:30,100.7,104.05,100.1,102.7,3924253,0.0,0.0
2024-05-23 00:00:00+05:30,103.1,103.65,100.05,100.5,761533,0.0,0.0
2024-05-24 00:00:00+05:30,99.6,104.2,98.8,102.95,2021357,0.0,0.0
2024-05-27 00:00:00+05:30,103.45,108.85,103.45,106.05,2750311,0.0,0.0
2024-05-28 00:00:00+05:30,106.55,109.4,104.45,105.25,3180553,0.0,0.0
2024-05-29 00:00:00+05:30,104.8,106.6,103.65,104.3,2567931,0.0,0.0
2024-05-30 00:00:00+05:30,103.7,104.3,100.55,101.35,877445,0.0,0.0
