date,open,high,low,close,volume,dividends,stock_splits
2024-02-01 00:00:00+05:30,0.7,0.72,0.68,0.69,6900238,0.0,0.0
2024-02-02 00:00:00+05:30,0.7,0.72,0.68,0.72,3812437,0.0,0.0
2024-02-05 00:00:00+05:30,0.75,0.75,0.75,0.75,1666948,0.0,0.0
2024-02-06 00:00:00+05:30,0.78,0.78,0.76,0.78,9573858,0.0,0.0
2024-02-07 00:00:00+05:30,0.81,0.81,0.81,0.81,11082950,0.0,0.0
2024-02-08 00:00:00+05:30,0.8,0.8,0.8,0.8,9801785,0.0,0.0
2024-02-09 00:00:00+05:30,0.79,0.79,0.79,0.79,902131,0.0,0.0
2024-02-12 00:00:00+05:30,0.78,0.78,0.78,0.78,636607,0.0,0.0
2024-02-13 00:00:00+05:30,0.77,0.77,0.77,0.77,473584,0.0,0.0
2024-02-14 00:00:00+05:30,0.76,0.76,0.76,0.76,405208,0.0,0.0
2024-02-15 00:00:00+05:30,0.75,0.75,0.75,0.75,368808,0.0,0.0
2024-02-16 00:00:00+05:30,0.74,0.74,0.74,0.74,298024,0.0,0.0
2024-02-19 00:00:00+05:30,0.73,0.73,0.73,0.73,393806,0.0,0.0
2024-02-20 00:00:00+05:30,0.72,0.72,0.72,0.72,580723,0.0,0.0
2024-02-21 00:00:00+05:30,0.71,0.71,0.71,0.71,1167514,0.0,0.0
2024-02-22 00:00:00+05:30,0.7,0.7,0.7,0.7,621624,0.0,0.0
2024-02-23 00:00:00+05:30,0.69,0.69,0.69,0.69,680849,0.0,0.0
2024-02-26 00:00:00+05:30,0.68,0.68,0.68,0.68,514872,0.0,0.0
2024-02-27 00:00:00+05:30,0.67,0.67,0.67,0.67,570976,0.0,0.0
2024-02-28 00:00:00+05:30,0.66,0.66,0.66,0.66,459760,0.0,0.0
