date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-05-02 00:00:00+05:30,21.0,21.1,20.5,20.7,2631955.0,0.0,0.0,0.0
2024-05-03 00:00:00+05:30,20.95,20.95,20.3,20.65,2140856.0,0.0,0.0,0.0
2024-05-06 00:00:00+05:30,20.75,20.95,20.0,20.1,2053227.0,0.0,0.0,0.0
2024-05-07 00:00:00+05:30,20.2,20.45,19.35,19.9,1989578.0,0.0,0.0,0.0
2024-05-08 00:00:00+05:30,19.9,20.2,19.5,20.0,1341305.0,0.0,0.0,0.0
2024-05-09 00:00:00+05:30,20.2,20.2,19.5,19.55,1550219.0,0.0,0.0,0.0
2024-05-10 00:00:00+05:30,19.65,19.9,19.1,19.5,1330197.0,0.0,0.0,0.0
2024-05-13 00:00:00+05:30,19.65,19.8,18.8,19.2,1896871.0,0.0,0.0,0.0
2024-05-14 00:00:00+05:30,19.45,20.15,19.25,20.15,1503113.0,0.0,0.0,0.0
2024-05-15 00:00:00+05:30,20.25,20.45,20.0,20.15,1623935.0,0.0,0.0,0.0
2024-05-16 00:00:00+05:30,20.2,20.4,19.85,19.9,1640582.0,0.0,0.0,0.0
2024-05-17 00:00:00+05:30,19.9,20.85,19.9,20.85,3376067.0,0.0,0.0,0.0
2024-05-21 00:00:00+05:30,21.4,21.45,20.8,20.85,3858547.0,0.0,0.0,0.0
2024-05-22 00:00:00+05:30,21.0,21.6,20.4,21.05,3969832.0,0.0,0.0,0.0
2024-05-23 00:00:00+05:30,21.15,21.35,20.8,20.85,4167273.0,0.0,0.0,0.0
2024-05-24 00:00:00+05:30,20.85,21.35,20.75,21.05,3754653.0,0.0,0.0,0.0
2024-05-27 00:00:00+05:30,20.05,20.2,20.0,20.0,4877188.0,0.0,0.0,0.0
2024-05-28 00:00:00+05:30,19.2,19.35,19.0,19.15,8094827.0,0.0,0.0,0.0
2024-05-29 00:00:00+05:30,19.15,20.1,18.95,20.1,2276905.0,0.0,0.0,0.0
2024-05-30 00:00:00+05:30,20.15,20.15,19.45,19.6,4045954.0,0.0,0.0,0.0
