date,open,high,low,close,volume,dividends,stock_splits
2022-09-01 00:00:00+05:30,131.0,137.1,125.7,132.75,3938,0.0,0.0
2022-09-02 00:00:00+05:30,134.95,144.0,130.75,139.2,8977,0.0,0.0
2022-09-05 00:00:00+05:30,148.0,148.0,133.0,141.6,5385,0.0,0.0
2022-09-06 00:00:00+05:30,146.8,146.8,139.0,140.45,2901,0.0,0.0
2022-09-07 00:00:00+05:30,143.3,143.3,137.0,140.6,2003,0.0,0.0
2022-09-08 00:00:00+05:30,140.0,150.0,138.0,143.7,7751,0.0,0.0
2022-09-09 00:00:00+05:30,148.0,148.0,140.05,143.6,2115,0.0,0.0
2022-09-12 00:00:00+05:30,146.5,146.5,138.2,140.0,3557,0.0,0.0
2022-09-13 00:00:00+05:30,139.2,145.0,139.2,139.85,4701,0.0,0.0
2022-09-14 00:00:00+05:30,139.0,141.95,137.6,139.1,1384,0.0,0.0
2022-09-15 00:00:00+05:30,140.35,142.0,137.6,141.25,1453,0.0,0.0
2022-09-16 00:00:00+05:30,142.0,142.0,139.0,140.55,1708,0.0,0.0
2022-09-19 00:00:00+05:30,137.75,140.9,121.0,136.1,1935,0.0,0.0
2022-09-20 00:00:00+05:30,140.0,140.0,131.3,136.55,2516,0.0,0.0
2022-09-21 00:00:00+05:30,140.0,141.0,132.0,132.3,3231,0.0,0.0
2022-09-22 00:00:00+05:30,134.05,140.0,133.05,137.7,4515,0.0,0.0
2022-09-23 00:00:00+05:30,139.85,139.85,136.0,137.75,1821,0.0,0.0
2022-09-26 00:00:00+05:30,143.7,143.7,130.0,133.65,2664,0.0,0.0
2022-09-27 00:00:00+05:30,133.65,142.0,133.65,136.25,1840,0.0,0.0
2022-09-28 00:00:00+05:30,132.2,141.0,132.2,134.7,1160,0.0,0.0
2022-09-29 00:00:00+05:30,141.0,141.0,128.05,131.7,3176,0.0,0.0
