date,open,high,low,close,volume,dividends,stock_splits
2023-07-07 00:00:00+05:30,0.42,0.43,0.41,0.42,4478109,0.0,0.0
2023-07-10 00:00:00+05:30,0.42,0.43,0.41,0.41,4123592,0.0,0.0
2023-07-14 00:00:00+05:30,0.41,0.42,0.4,0.42,4037689,0.0,0.0
2023-07-17 00:00:00+05:30,0.41,0.42,0.41,0.41,2330037,0.0,0.0
2023-07-19 00:00:00+05:30,0.41,0.43,0.4,0.42,8734256,0.0,0.0
2023-07-20 00:00:00+05:30,0.42,0.43,0.41,0.42,6256181,0.0,0.0
2023-07-21 00:00:00+05:30,0.41,0.43,0.41,0.42,3577965,0.0,0.0
2023-07-24 00:00:00+05:30,0.41,0.43,0.41,0.41,2637213,0.0,0.0
2023-07-26 00:00:00+05:30,0.41,0.42,0.41,0.42,3517647,0.0,0.0
2023-07-28 00:00:00+05:30,0.41,0.42,0.4,0.41,6749285,0.0,0.0
