date,open,high,low,close,volume,dividends,stock_splits
2024-09-02 00:00:00+05:30,20.81,21.0,20.45,20.53,4188193,0.0,0.0
2024-09-03 00:00:00+05:30,20.5,20.8,20.1,20.16,4591353,0.0,0.0
2024-09-04 00:00:00+05:30,20.07,20.34,19.91,20.03,4649490,0.0,0.0
2024-09-05 00:00:00+05:30,20.24,20.54,19.88,20.05,7662997,0.0,0.0
2024-09-06 00:00:00+05:30,20.2,20.34,19.6,19.99,6994787,0.0,0.0
2024-09-09 00:00:00+05:30,19.99,20.35,19.4,19.97,6438059,0.0,0.0
2024-09-10 00:00:00+05:30,20.09,20.35,20.01,20.13,6441697,0.0,0.0
2024-09-11 00:00:00+05:30,20.29,20.34,19.81,19.9,4071507,0.0,0.0
2024-09-12 00:00:00+05:30,20.0,20.29,19.93,19.98,4849547,0.0,0.0
2024-09-13 00:00:00+05:30,20.16,20.65,20.01,20.19,6697430,0.0,0.0
2024-09-16 00:00:00+05:30,20.45,22.2,20.3,22.1,30887860,0.0,0.0
2024-09-17 00:00:00+05:30,22.33,22.7,20.9,21.38,13857541,0.0,0.0
2024-09-18 00:00:00+05:30,21.38,21.72,20.9,20.97,7018659,0.0,0.0
2024-09-19 00:00:00+05:30,21.0,21.26,20.35,20.51,7652081,0.0,0.0
2024-09-20 00:00:00+05:30,20.65,21.26,20.43,21.02,7671151,0.0,0.0
2024-09-23 00:00:00+05:30,20.0,20.58,19.75,20.34,9444954,0.0,0.0
2024-09-24 00:00:00+05:30,20.48,20.69,20.15,20.21,5733899,0.0,0.0
