date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-04-01 00:00:00+05:30,74.6,79.8,74.6,79.15,5408817.0,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,79.5,82.3,78.3,81.4,6501149.0,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,81.0,82.25,80.55,81.4,3563598.0,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,82.0,83.25,80.85,82.2,3451543.0,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,81.85,82.35,80.35,81.55,3069247.0,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,82.0,82.9,80.5,80.85,2518259.0,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,81.2,81.3,79.2,80.1,2133948.0,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,80.1,81.25,79.1,80.75,2569915.0,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,80.3,80.75,78.15,78.5,2371006.0,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,77.8,77.8,75.0,76.25,2813009.0,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,76.0,77.3,75.55,76.55,1530080.0,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,77.15,78.2,76.0,76.3,2007657.0,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,75.05,75.85,74.5,75.2,1891454.0,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,75.9,79.3,75.9,77.7,3114230.0,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,78.3,89.75,78.2,84.9,47570238.0,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,85.55,87.1,83.9,85.3,8651946.0,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,85.3,85.5,82.9,83.35,4510805.0,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,83.2,83.95,82.2,82.35,3320767.0,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,82.5,84.9,82.45,83.5,4823436.0,0.0,0.0,0.0
