date,open,high,low,close,volume,dividends,stock_splits
2022-04-01 00:00:00+05:30,204.05,208.7,193.8,203.7,48078,0.0,0.0
2022-04-04 00:00:00+05:30,207.95,210.0,193.55,196.4,24063,0.0,0.0
2022-04-05 00:00:00+05:30,202.9,204.4,187.0,196.3,12921,0.0,0.0
2022-04-06 00:00:00+05:30,198.75,198.75,186.6,188.65,28502,0.0,0.0
2022-04-07 00:00:00+05:30,190.0,192.45,180.15,186.4,16488,0.0,0.0
2022-04-08 00:00:00+05:30,192.0,195.7,190.15,195.7,10783,0.0,0.0
2022-04-11 00:00:00+05:30,203.8,203.8,185.95,193.7,17846,0.0,0.0
2022-04-12 00:00:00+05:30,194.35,195.0,185.65,188.7,12029,0.0,0.0
2022-04-13 00:00:00+05:30,188.7,191.95,179.3,183.45,12399,0.0,0.0
2022-04-18 00:00:00+05:30,183.0,185.0,174.3,177.0,16312,0.0,0.0
2022-04-19 00:00:00+05:30,183.45,185.85,174.9,185.15,14863,0.0,0.0
2022-04-20 00:00:00+05:30,181.2,192.0,175.9,176.9,16034,0.0,0.0
2022-04-21 00:00:00+05:30,180.45,183.9,169.1,179.8,10978,0.0,0.0
2022-04-22 00:00:00+05:30,179.8,179.8,172.1,177.45,4435,0.0,0.0
2022-04-25 00:00:00+05:30,169.2,179.7,168.8,170.6,8202,0.0,0.0
2022-04-26 00:00:00+05:30,168.0,175.4,165.1,167.3,7878,0.0,0.0
2022-04-27 00:00:00+05:30,160.1,169.85,160.1,163.15,7626,0.0,0.0
2022-04-28 00:00:00+05:30,165.0,171.3,158.1,171.3,18888,0.0,0.0
2022-04-29 00:00:00+05:30,179.85,179.85,179.85,179.85,10825,0.0,0.0
