date,open,high,low,close,volume,dividends,stock_splits
2022-03-02 00:00:00+05:30,67.31,67.31,67.31,67.31,288268,0.0,0.0
2022-03-03 00:00:00+05:30,63.95,63.95,63.95,63.95,188871,0.0,0.0
2022-03-04 00:00:00+05:30,60.76,60.76,60.76,60.76,192286,0.0,0.0
2022-03-07 00:00:00+05:30,57.73,57.73,57.73,57.73,293368,0.0,0.0
2022-03-08 00:00:00+05:30,54.84,54.84,54.84,54.84,409891,0.0,0.0
2022-03-09 00:00:00+05:30,52.1,52.1,52.1,52.1,1266303,0.0,0.0
2022-03-10 00:00:00+05:30,54.69,54.69,54.69,54.69,1282203,0.0,0.0
2022-03-11 00:00:00+05:30,57.4,57.4,57.4,57.4,31166,0.0,0.0
2022-03-14 00:00:00+05:30,58.92,60.26,57.73,60.26,1592143,0.0,0.0
2022-03-15 00:00:00+05:30,63.23,63.23,63.23,63.23,5420,0.0,1.67
2022-03-16 00:00:00+05:30,66.36,66.36,66.36,66.36,3219,0.0,0.0
2022-03-17 00:00:00+05:30,69.63,69.63,69.63,69.63,6624,0.0,0.0
2022-03-21 00:00:00+05:30,72.8,73.1,72.06,73.1,259838,0.0,0.0
2022-03-22 00:00:00+05:30,76.72,76.72,76.72,76.72,13790,0.0,0.0
2022-03-23 00:00:00+05:30,80.54,80.54,80.54,80.54,6385,0.0,0.0
2022-03-24 00:00:00+05:30,84.56,84.56,84.56,84.56,52942,0.0,0.0
2022-03-25 00:00:00+05:30,88.77,88.77,88.77,88.77,373445,0.0,0.0
2022-03-28 00:00:00+05:30,93.19,93.19,84.36,84.36,1456587,0.0,0.0
2022-03-29 00:00:00+05:30,80.94,88.57,80.94,87.68,585902,0.0,0.0
2022-03-30 00:00:00+05:30,92.05,92.05,92.05,92.05,76751,0.0,0.0
