date,open,high,low,close,volume,dividends,stock_splits
2024-01-01 00:00:00+05:30,38.5,38.6,38.0,38.5,35078873,0.0,0.0
2024-01-02 00:00:00+05:30,38.7,38.8,37.1,38.25,30864924,0.0,0.0
2024-01-03 00:00:00+05:30,38.25,38.25,37.7,37.8,21788140,0.0,0.0
2024-01-04 00:00:00+05:30,37.8,39.3,37.75,38.7,38232279,0.0,0.0
2024-01-05 00:00:00+05:30,38.9,40.6,38.7,40.6,75799676,0.0,0.0
2024-01-08 00:00:00+05:30,41.5,42.6,40.0,42.6,92602484,0.0,0.0
2024-01-09 00:00:00+05:30,43.25,44.0,41.5,43.55,103582158,0.0,0.0
2024-01-10 00:00:00+05:30,44.1,44.2,42.3,43.55,54417493,0.0,0.0
2024-01-11 00:00:00+05:30,43.9,44.0,42.7,43.6,48037394,0.0,0.0
2024-01-12 00:00:00+05:30,43.8,45.4,43.15,44.9,88210161,0.0,0.0
2024-01-15 00:00:00+05:30,45.2,45.7,43.7,43.85,73414515,0.0,0.0
2024-01-16 00:00:00+05:30,44.0,44.2,41.65,42.05,73662300,0.0,0.0
2024-01-17 00:00:00+05:30,41.5,42.65,40.35,40.9,62350656,0.0,0.0
2024-01-18 00:00:00+05:30,40.9,42.9,40.1,42.9,77361249,0.0,0.0
2024-01-19 00:00:00+05:30,43.5,44.45,41.45,41.85,118653572,0.0,0.0
2024-01-23 00:00:00+05:30,42.5,43.0,40.2,41.15,61821069,0.0,0.0
2024-01-24 00:00:00+05:30,41.6,41.6,40.35,41.2,33524849,0.0,0.0
2024-01-25 00:00:00+05:30,41.65,43.0,40.9,42.55,53839790,0.0,0.0
2024-01-29 00:00:00+05:30,43.0,43.85,42.55,43.25,64987571,0.0,0.0
2024-01-30 00:00:00+05:30,43.5,44.85,42.75,43.8,88270852,0.0,0.0
