date,open,high,low,close,volume,dividends,stock_splits
2023-07-07 00:00:00+05:30,26.29,26.86,25.62,26.09,1147348,0.0,0.0
2023-07-10 00:00:00+05:30,26.22,27.24,26.22,26.65,1375740,0.0,0.0
2023-07-14 00:00:00+05:30,33.81,35.56,32.64,34.95,4816973,0.0,0.0
2023-07-17 00:00:00+05:30,35.66,36.06,33.22,34.3,3037427,0.1,0.0
2023-07-19 00:00:00+05:30,32.53,34.07,32.17,33.73,1638640,0.0,0.0
2023-07-20 00:00:00+05:30,33.81,34.21,32.72,33.01,786546,0.0,0.0
2023-07-21 00:00:00+05:30,32.92,33.36,32.25,33.11,1087592,0.0,0.0
2023-07-24 00:00:00+05:30,33.11,34.61,33.11,33.81,1311205,0.0,0.0
2023-07-26 00:00:00+05:30,33.53,33.96,32.97,33.08,1013547,0.0,0.0
2023-07-28 00:00:00+05:30,35.1,38.85,35.04,38.39,4124175,0.0,0.0
