date,open,high,low,close,volume,dividends,stock_splits
2024-02-01 00:00:00+05:30,23.02,23.75,21.99,22.82,3169416,0.0,0.0
2024-02-02 00:00:00+05:30,22.75,24.9,22.5,23.83,10081275,0.0,0.0
2024-02-05 00:00:00+05:30,24.19,24.9,23.42,23.66,10426891,0.0,0.0
2024-02-06 00:00:00+05:30,23.7,24.14,23.35,23.46,3083909,0.0,0.0
2024-02-07 00:00:00+05:30,23.64,23.73,22.68,22.82,10304466,0.0,0.0
2024-02-08 00:00:00+05:30,22.98,23.99,22.25,22.98,12794400,0.0,0.0
2024-02-09 00:00:00+05:30,23.15,23.23,22.69,22.82,9593031,0.0,0.0
2024-02-12 00:00:00+05:30,23.0,23.23,22.2,22.32,8621590,0.0,0.0
2024-02-13 00:00:00+05:30,22.49,22.49,20.75,21.13,5517602,0.0,0.0
2024-02-14 00:00:00+05:30,20.95,22.9,20.85,22.27,6578458,0.0,0.0
2024-02-15 00:00:00+05:30,23.97,24.48,23.14,23.53,9683416,0.0,0.0
2024-02-16 00:00:00+05:30,23.78,24.1,23.04,23.18,5831683,0.0,0.0
2024-02-19 00:00:00+05:30,23.3,23.67,22.5,22.73,5824548,0.0,0.0
2024-02-20 00:00:00+05:30,22.82,22.98,22.22,22.31,3681836,0.0,0.0
2024-02-21 00:00:00+05:30,22.48,22.84,21.95,21.98,4293187,0.0,0.0
2024-02-22 00:00:00+05:30,22.18,22.18,20.97,21.05,6049935,0.0,0.0
2024-02-23 00:00:00+05:30,21.21,24.2,21.2,22.76,16896178,0.0,0.0
2024-02-26 00:00:00+05:30,22.96,23.5,22.69,22.94,10886952,0.0,0.0
2024-02-27 00:00:00+05:30,23.1,23.3,21.9,22.12,6630818,0.0,0.0
2024-02-28 00:00:00+05:30,22.19,22.42,21.21,21.41,13768143,0.0,0.0
