date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-07-03 00:00:00+05:30,7.5,7.7,7.4,7.55,113730513.0,0.0,0.0,0.0
2023-07-04 00:00:00+05:30,7.6,7.65,7.4,7.45,114988757.0,0.0,0.0,0.0
2023-07-05 00:00:00+05:30,7.5,7.55,7.35,7.4,52251221.0,0.0,0.0,0.0
2023-07-06 00:00:00+05:30,7.45,7.55,7.4,7.5,59174436.0,0.0,0.0,0.0
2023-07-07 00:00:00+05:30,7.45,7.55,7.4,7.45,44264999.0,0.0,0.0,0.0
2023-07-10 00:00:00+05:30,7.5,7.5,7.3,7.4,57873891.0,0.0,0.0,0.0
2023-07-11 00:00:00+05:30,7.4,7.45,7.35,7.35,26691845.0,0.0,0.0,0.0
2023-07-12 00:00:00+05:30,7.4,7.45,7.3,7.35,36718376.0,0.0,0.0,0.0
2023-07-13 00:00:00+05:30,7.35,7.45,7.15,7.25,54894524.0,0.0,0.0,0.0
2023-07-14 00:00:00+05:30,7.25,7.4,7.2,7.35,25205602.0,0.0,0.0,0.0
2023-07-17 00:00:00+05:30,7.4,7.75,7.35,7.6,164308131.0,0.0,0.0,0.0
2023-07-18 00:00:00+05:30,7.6,7.95,7.5,7.65,226580793.0,0.0,0.0,0.0
2023-07-19 00:00:00+05:30,7.7,7.85,7.6,7.7,214414336.0,0.0,0.0,0.0
2023-07-20 00:00:00+05:30,7.7,7.75,7.5,7.55,78672776.0,0.0,0.0,0.0
2023-07-21 00:00:00+05:30,7.6,7.95,7.55,7.85,182052309.0,0.0,0.0,0.0
2023-07-24 00:00:00+05:30,7.95,8.2,7.85,7.9,201076327.0,0.0,0.0,0.0
2023-07-25 00:00:00+05:30,7.95,8.1,7.8,7.9,83289856.0,0.0,0.0,0.0
2023-07-26 00:00:00+05:30,8.05,9.05,7.95,8.75,432809258.0,0.0,0.0,0.0
2023-07-27 00:00:00+05:30,9.05,9.15,8.4,8.5,349303652.0,0.0,0.0,0.0
2023-07-28 00:00:00+05:30,8.55,8.55,8.25,8.35,105874945.0,0.0,0.0,0.0
