date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-10-01 00:00:00+05:30,56.0,56.0,56.0,56.0,0.0,0.0,0.0,0.0
2024-10-03 00:00:00+05:30,54.89,54.89,54.89,54.89,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+05:30,54.46,54.46,54.46,54.46,0.0,0.0,0.0,0.0
2024-10-07 00:00:00+05:30,53.53,53.53,53.53,53.53,0.0,0.0,0.0,0.0
2024-10-08 00:00:00+05:30,54.23,54.23,54.23,54.23,0.0,0.0,0.0,0.0
2024-10-09 00:00:00+05:30,54.53,54.53,54.53,54.53,0.0,0.0,0.0,0.0
2024-10-10 00:00:00+05:30,54.45,54.45,54.45,54.45,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+05:30,54.46,54.46,54.46,54.46,0.0,0.0,0.0,0.0
2024-10-14 00:00:00+05:30,54.69,54.69,54.69,54.69,0.0,0.0,0.0,0.0
2024-10-15 00:00:00+05:30,54.64,54.64,54.64,54.64,0.0,0.0,0.0,0.0
2024-10-16 00:00:00+05:30,54.47,54.47,54.47,54.47,0.0,0.0,0.0,0.0
2024-10-17 00:00:00+05:30,53.87,53.87,53.87,53.87,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+05:30,54.22,54.22,54.22,54.22,0.0,0.0,0.0,0.0
2024-10-21 00:00:00+05:30,53.85,53.85,53.85,53.85,0.0,0.0,0.0,0.0
2024-10-22 00:00:00+05:30,52.77,52.77,52.77,52.77,0.0,0.0,0.0,0.0
2024-10-23 00:00:00+05:30,52.83,52.83,52.83,52.83,0.0,0.0,0.0,0.0
2024-10-24 00:00:00+05:30,52.8,52.8,52.8,52.8,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+05:30,52.19,52.19,52.19,52.19,0.0,0.0,0.0,0.0
2024-10-28 00:00:00+05:30,52.54,52.54,52.54,52.54,0.0,0.0,0.0,0.0
2024-10-29 00:00:00+05:30,52.77,52.77,52.77,52.77,0.0,0.0,0.0,0.0
2024-10-30 00:00:00+05:30,52.67,52.67,52.67,52.67,0.0,0.0,0.0,0.0
