date,open,high,low,close,volume,dividends,stock_splits
2024-04-01 00:00:00+05:30,111.75,114.95,109.6,113.5,46512,0.0,0.0
2024-04-02 00:00:00+05:30,113.45,117.5,112.05,116.15,5378,0.0,0.0
2024-04-03 00:00:00+05:30,115.75,118.4,114.9,115.3,3196,0.0,0.0
2024-04-04 00:00:00+05:30,115.05,117.0,114.5,115.45,3464,0.0,0.0
2024-04-05 00:00:00+05:30,115.45,118.0,115.0,115.65,7799,0.0,0.0
2024-04-08 00:00:00+05:30,115.95,118.9,115.5,115.9,3387,0.0,0.0
2024-04-09 00:00:00+05:30,115.9,119.8,115.25,118.05,4248,0.0,0.0
2024-04-10 00:00:00+05:30,120.6,121.0,117.5,120.0,1454,0.0,0.0
2024-04-12 00:00:00+05:30,124.5,124.5,117.05,119.0,1983,0.0,0.0
2024-04-15 00:00:00+05:30,115.1,120.0,114.05,114.5,3574,0.0,0.0
2024-04-16 00:00:00+05:30,113.4,117.25,113.4,117.0,877,0.0,0.0
2024-04-18 00:00:00+05:30,115.25,116.8,115.0,115.3,708,0.0,0.0
2024-04-19 00:00:00+05:30,118.2,118.2,112.0,116.05,4298,0.0,0.0
2024-04-22 00:00:00+05:30,113.15,123.0,112.0,114.15,2778,0.0,0.0
2024-04-23 00:00:00+05:30,114.05,117.95,114.05,115.25,2245,0.0,0.0
2024-04-24 00:00:00+05:30,121.95,121.95,115.55,116.5,1285,0.0,0.0
2024-04-25 00:00:00+05:30,116.0,118.8,114.05,115.15,2670,0.0,0.0
2024-04-26 00:00:00+05:30,118.45,118.45,115.15,115.25,728,0.0,0.0
2024-04-29 00:00:00+05:30,112.1,117.8,112.1,114.2,1118,0.0,0.0
