date,open,high,low,close,volume,dividends,stock_splits
2023-11-01 00:00:00+05:30,254.45,254.95,251.17,251.57,65508,0.0,0.0
2023-11-02 00:00:00+05:30,253.01,257.54,252.56,256.95,102037,0.0,0.0
2023-11-03 00:00:00+05:30,257.64,257.84,254.7,255.1,41409,0.0,0.0
2023-11-06 00:00:00+05:30,256.1,268.15,256.1,266.41,211227,0.0,0.0
2023-11-07 00:00:00+05:30,268.95,272.29,266.01,267.06,145510,0.0,0.0
2023-11-08 00:00:00+05:30,269.95,269.95,264.72,265.31,47109,0.0,0.0
2023-11-09 00:00:00+05:30,265.81,269.95,265.02,267.56,83373,0.0,0.0
2023-11-10 00:00:00+05:30,267.95,268.55,265.21,267.06,372056,0.0,0.0
2023-11-13 00:00:00+05:30,268.65,272.39,266.26,270.64,250051,0.0,0.0
2023-11-15 00:00:00+05:30,272.09,273.83,270.99,271.34,56820,0.0,0.0
2023-11-16 00:00:00+05:30,271.44,272.89,269.8,271.14,141178,0.0,0.0
2023-11-17 00:00:00+05:30,272.79,281.3,270.89,280.11,427126,0.0,0.0
2023-11-20 00:00:00+05:30,282.85,285.24,280.01,280.86,366996,0.0,0.0
2023-11-21 00:00:00+05:30,283.8,285.49,279.46,284.54,103375,0.0,0.0
2023-11-22 00:00:00+05:30,285.99,286.49,280.56,282.15,222106,0.0,0.0
2023-11-23 00:00:00+05:30,283.2,286.34,281.8,282.55,183073,0.0,0.0
2023-11-24 00:00:00+05:30,286.78,286.78,279.96,280.36,143421,0.0,0.0
2023-11-28 00:00:00+05:30,282.95,284.44,280.21,281.95,222157,0.0,0.0
2023-11-29 00:00:00+05:30,285.34,285.34,282.4,283.8,56693,0.0,0.0
