date,open,high,low,close,volume,dividends,stock_splits
2023-02-01 00:00:00+05:30,4.45,4.5,4.3,4.3,8430872,0.0,0.0
2023-02-02 00:00:00+05:30,4.3,4.45,4.25,4.25,6700236,0.0,0.0
2023-02-03 00:00:00+05:30,4.3,4.35,4.15,4.2,8950909,0.0,0.0
2023-02-06 00:00:00+05:30,4.2,4.25,4.1,4.2,5357346,0.0,0.0
2023-02-07 00:00:00+05:30,4.25,4.25,4.1,4.1,7603212,0.0,0.0
2023-02-08 00:00:00+05:30,4.15,4.2,4.1,4.15,6305123,0.0,0.0
2023-02-09 00:00:00+05:30,4.15,4.2,4.05,4.05,7312992,0.0,0.0
2023-02-10 00:00:00+05:30,4.05,4.15,4.0,4.1,2635044,0.0,0.0
2023-02-13 00:00:00+05:30,4.1,4.15,4.0,4.05,5049908,0.0,0.0
2023-02-14 00:00:00+05:30,4.1,4.15,4.05,4.05,16364581,0.0,0.0
2023-02-15 00:00:00+05:30,4.1,4.15,4.05,4.1,10226257,0.0,0.0
2023-02-16 00:00:00+05:30,4.1,4.25,4.05,4.1,5358443,0.0,0.0
2023-02-17 00:00:00+05:30,4.1,4.1,4.05,4.05,3681943,0.0,0.0
2023-02-20 00:00:00+05:30,4.05,4.1,3.95,4.0,12769223,0.0,0.0
2023-02-21 00:00:00+05:30,4.05,4.05,3.95,4.0,15835706,0.0,0.0
2023-02-22 00:00:00+05:30,4.0,4.05,3.95,3.95,11731964,0.0,0.0
2023-02-23 00:00:00+05:30,3.95,4.0,3.9,3.9,15725306,0.0,0.0
2023-02-24 00:00:00+05:30,3.95,4.0,3.9,3.9,3153042,0.0,0.0
2023-02-27 00:00:00+05:30,3.95,3.95,3.85,3.85,3332668,0.0,0.0
