date,open,high,low,close,volume,dividends,stock_splits
2022-12-01 00:00:00+05:30,120.75,121.0,115.6,117.25,4258,0.0,0.0
2022-12-02 00:00:00+05:30,116.0,120.0,115.6,117.35,3900,0.0,0.0
2022-12-05 00:00:00+05:30,121.4,121.4,115.1,116.85,5223,0.0,0.0
2022-12-06 00:00:00+05:30,115.5,119.95,115.0,116.7,3937,0.0,0.0
2022-12-07 00:00:00+05:30,118.0,118.0,107.5,116.0,3469,0.0,0.0
2022-12-08 00:00:00+05:30,118.0,118.0,113.4,115.7,1252,0.0,0.0
2022-12-09 00:00:00+05:30,115.0,116.85,112.9,115.8,1866,0.0,0.0
2022-12-12 00:00:00+05:30,118.0,120.0,113.05,117.95,5724,0.0,0.0
2022-12-13 00:00:00+05:30,121.35,121.35,115.0,116.95,2164,0.0,0.0
2022-12-14 00:00:00+05:30,113.25,118.85,113.25,114.85,2888,0.0,0.0
2022-12-15 00:00:00+05:30,118.3,118.3,114.5,116.6,1860,0.0,0.0
2022-12-16 00:00:00+05:30,116.0,116.0,114.0,115.45,2121,0.0,0.0
2022-12-19 00:00:00+05:30,114.0,116.0,114.0,115.75,1206,0.0,0.0
2022-12-20 00:00:00+05:30,115.95,115.95,114.0,114.15,2028,0.0,0.0
2022-12-21 00:00:00+05:30,116.0,116.0,113.15,113.95,1524,0.0,0.0
2022-12-22 00:00:00+05:30,110.5,114.5,102.05,107.7,5199,0.0,0.0
2022-12-23 00:00:00+05:30,115.8,115.8,100.0,102.15,5459,0.0,0.0
2022-12-26 00:00:00+05:30,103.0,114.0,103.0,108.15,2550,0.0,0.0
2022-12-27 00:00:00+05:30,111.0,112.0,104.4,109.9,1925,0.0,0.0
2022-12-28 00:00:00+05:30,115.0,115.0,104.0,107.65,5762,0.0,0.0
2022-12-29 00:00:00+05:30,112.1,112.1,106.05,108.8,1058,0.0,0.0
2022-12-30 00:00:00+05:30,111.0,111.0,106.8,108.4,1681,0.0,0.0
