date,open,high,low,close,volume,dividends,stock_splits
2023-11-01 00:00:00+05:30,103.05,108.9,103.05,106.1,2552,0.0,0.0
2023-11-02 00:00:00+05:30,104.0,109.0,101.25,106.85,4645,0.0,0.0
2023-11-03 00:00:00+05:30,111.0,111.5,104.0,109.7,12588,0.0,0.0
2023-11-06 00:00:00+05:30,111.0,115.0,110.15,112.55,11745,0.0,0.0
2023-11-07 00:00:00+05:30,118.85,118.85,110.2,113.3,4522,0.0,0.0
2023-11-08 00:00:00+05:30,108.1,117.0,108.0,116.45,11055,0.0,0.0
2023-11-09 00:00:00+05:30,116.0,119.15,110.75,115.5,6972,0.0,0.0
2023-11-10 00:00:00+05:30,113.0,119.1,113.0,116.0,8418,0.0,0.0
2023-11-13 00:00:00+05:30,112.2,117.75,112.2,116.85,4628,0.0,0.0
2023-11-15 00:00:00+05:30,110.65,118.65,110.65,117.5,6236,0.0,0.0
2023-11-16 00:00:00+05:30,112.0,119.8,112.0,115.0,7878,0.0,0.0
2023-11-17 00:00:00+05:30,117.9,117.9,113.2,113.9,1892,0.0,0.0
2023-11-20 00:00:00+05:30,117.65,117.65,113.0,115.1,9924,0.0,0.0
2023-11-21 00:00:00+05:30,118.6,118.6,113.3,116.15,3790,0.0,0.0
2023-11-22 00:00:00+05:30,118.95,118.95,113.65,115.25,1127,0.0,0.0
2023-11-23 00:00:00+05:30,118.75,119.8,114.4,115.85,7788,0.0,0.0
2023-11-24 00:00:00+05:30,116.0,119.4,114.85,116.8,3234,0.0,0.0
2023-11-28 00:00:00+05:30,119.75,119.75,111.2,115.8,19335,0.0,0.0
2023-11-29 00:00:00+05:30,114.1,118.0,112.6,115.8,6264,0.0,0.0
