date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-03-01 00:00:00+05:30,13.9,14.65,13.6,14.2,696930662.0,0.0,0.0,0.0
2024-03-04 00:00:00+05:30,14.6,14.7,14.1,14.2,276443611.0,0.0,0.0,0.0
2024-03-05 00:00:00+05:30,14.25,14.75,14.2,14.35,342317617.0,0.0,0.0,0.0
2024-03-06 00:00:00+05:30,14.35,14.4,13.8,14.1,380743524.0,0.0,0.0,0.0
2024-03-07 00:00:00+05:30,14.15,14.45,14.1,14.25,179243860.0,0.0,0.0,0.0
2024-03-11 00:00:00+05:30,14.3,14.35,13.65,13.75,198993553.0,0.0,0.0,0.0
2024-03-12 00:00:00+05:30,13.8,13.9,13.45,13.7,308460037.0,0.0,0.0,0.0
2024-03-13 00:00:00+05:30,13.7,13.85,11.75,12.4,641919311.0,0.0,0.0,0.0
2024-03-14 00:00:00+05:30,12.4,13.25,12.25,13.1,424512161.0,0.0,0.0,0.0
2024-03-15 00:00:00+05:30,13.15,13.3,12.75,13.15,315084932.0,0.0,0.0,0.0
2024-03-18 00:00:00+05:30,13.25,13.35,13.0,13.15,186892003.0,0.0,0.0,0.0
2024-03-19 00:00:00+05:30,13.1,13.35,12.75,12.85,241083537.0,0.0,0.0,0.0
2024-03-20 00:00:00+05:30,12.8,12.9,12.4,12.75,273287247.0,0.0,0.0,0.0
2024-03-21 00:00:00+05:30,12.85,13.05,12.75,12.8,156394003.0,0.0,0.0,0.0
2024-03-22 00:00:00+05:30,12.8,13.6,12.75,13.3,468500920.0,0.0,0.0,0.0
2024-03-26 00:00:00+05:30,13.4,13.5,13.15,13.3,277730489.0,0.0,0.0,0.0
2024-03-27 00:00:00+05:30,13.3,13.6,13.25,13.3,244147174.0,0.0,0.0,0.0
2024-03-28 00:00:00+05:30,13.3,13.55,13.15,13.25,261797107.0,0.0,0.0,0.0
