date,open,high,low,close,volume,dividends,stock_splits
2022-07-01 00:00:00+05:30,2.49,2.6,2.41,2.41,121978,0.0,0.0
2022-07-04 00:00:00+05:30,2.3,2.34,2.3,2.3,150746,0.0,0.0
2022-07-05 00:00:00+05:30,2.27,2.27,2.19,2.19,300581,0.0,0.0
2022-07-06 00:00:00+05:30,2.15,2.27,2.15,2.19,83474,0.0,0.0
2022-07-07 00:00:00+05:30,2.15,2.27,2.15,2.19,137873,0.0,0.0
2022-07-08 00:00:00+05:30,2.23,2.23,2.12,2.15,205789,0.0,0.0
2022-07-11 00:00:00+05:30,2.19,2.19,2.15,2.19,137853,0.0,0.0
2022-07-12 00:00:00+05:30,2.23,2.27,2.19,2.23,246399,0.0,0.0
2022-07-13 00:00:00+05:30,2.23,2.23,2.12,2.15,250177,0.0,0.0
2022-07-14 00:00:00+05:30,2.08,2.15,2.08,2.12,273590,0.0,0.0
2022-07-15 00:00:00+05:30,2.08,2.19,2.04,2.08,288023,0.0,0.0
2022-07-18 00:00:00+05:30,2.08,2.12,2.01,2.12,260062,0.0,0.0
2022-07-19 00:00:00+05:30,2.12,2.12,2.04,2.08,160578,0.0,0.0
2022-07-20 00:00:00+05:30,2.08,2.15,2.04,2.15,176977,0.0,0.0
2022-07-21 00:00:00+05:30,2.23,2.23,2.19,2.23,61537,0.0,0.0
2022-07-22 00:00:00+05:30,2.34,2.34,2.19,2.19,571490,0.0,0.0
2022-07-25 00:00:00+05:30,2.19,2.27,2.15,2.19,162830,0.0,0.0
2022-07-26 00:00:00+05:30,2.15,2.27,2.12,2.15,112613,0.0,0.0
2022-07-27 00:00:00+05:30,2.08,2.23,2.08,2.19,136067,0.0,0.0
2022-07-28 00:00:00+05:30,2.19,2.27,2.12,2.12,221420,0.0,0.0
2022-07-29 00:00:00+05:30,2.15,2.15,2.08,2.08,104559,0.0,0.0
