date,open,high,low,close,volume,dividends,stock_splits
2023-08-01 00:00:00+05:30,775.62,777.66,758.35,762.08,2590545,0.0,0.0
2023-08-02 00:00:00+05:30,763.72,770.59,748.34,758.2,3017482,0.0,0.0
2023-08-03 00:00:00+05:30,758.2,776.17,750.18,770.05,4135776,0.0,0.0
2023-08-04 00:00:00+05:30,773.13,776.57,765.47,771.94,2758619,0.0,0.0
2023-08-07 00:00:00+05:30,773.73,791.26,767.91,788.02,4175164,0.0,0.0
2023-08-08 00:00:00+05:30,790.36,801.56,761.03,780.85,11993737,0.0,0.0
2023-08-09 00:00:00+05:30,789.31,803.4,780.65,787.72,7007648,0.0,0.0
2023-08-10 00:00:00+05:30,789.61,816.3,788.62,799.37,8064730,0.0,0.0
2023-08-11 00:00:00+05:30,803.45,806.99,790.86,797.63,9040236,0.0,0.0
2023-08-14 00:00:00+05:30,777.66,790.81,767.81,783.79,17841454,0.0,0.0
2023-08-16 00:00:00+05:30,782.64,782.64,769.15,772.78,11481440,0.0,0.0
2023-08-17 00:00:00+05:30,774.68,810.12,773.53,806.19,14011644,0.0,0.0
2023-08-18 00:00:00+05:30,803.55,845.97,800.86,832.33,22502392,0.0,0.0
2023-08-21 00:00:00+05:30,836.51,860.41,834.92,854.48,17432300,0.0,0.0
2023-08-22 00:00:00+05:30,860.21,865.29,849.7,850.85,8037324,0.0,0.0
2023-08-23 00:00:00+05:30,854.88,858.77,816.6,822.17,4748732,0.0,0.0
2023-08-24 00:00:00+05:30,830.44,840.79,816.7,818.84,4692796,0.0,0.0
2023-08-25 00:00:00+05:30,819.48,826.85,800.07,803.15,4442243,0.0,0.0
2023-08-28 00:00:00+05:30,812.51,820.48,795.09,804.0,5067265,0.0,0.0
2023-08-29 00:00:00+05:30,806.04,827.25,796.63,820.03,5935085,0.0,0.0
2023-08-30 00:00:00+05:30,824.46,829.44,813.11,815.2,8592012,0.0,0.0
