date,open,high,low,close,volume,dividends,stock_splits
2023-08-01 00:00:00+05:30,643.02,650.89,640.02,641.67,8924219,0.0,0.0
2023-08-02 00:00:00+05:30,642.02,642.32,614.55,620.73,15762687,0.0,0.0
2023-08-03 00:00:00+05:30,621.08,624.52,612.26,617.05,11458920,0.0,0.0
2023-08-04 00:00:00+05:30,622.93,623.08,611.41,613.11,11806739,0.0,0.0
2023-08-07 00:00:00+05:30,617.1,617.1,606.63,607.62,9893466,0.0,0.0
2023-08-08 00:00:00+05:30,610.67,612.86,603.39,605.43,8863640,0.0,0.0
2023-08-09 00:00:00+05:30,608.72,622.08,603.49,620.63,13362350,0.0,0.0
2023-08-10 00:00:00+05:30,621.08,626.37,596.16,616.35,53116980,0.0,0.0
2023-08-11 00:00:00+05:30,617.84,622.83,608.12,609.92,9347707,0.0,0.0
2023-08-14 00:00:00+05:30,610.12,610.12,592.67,605.48,14492164,0.0,0.0
2023-08-16 00:00:00+05:30,604.83,619.44,595.46,616.85,14562074,0.0,0.0
2023-08-17 00:00:00+05:30,618.09,620.09,609.12,611.86,12119293,0.0,0.0
2023-08-18 00:00:00+05:30,610.91,618.19,609.02,613.91,11190760,0.0,0.0
2023-08-21 00:00:00+05:30,615.1,621.38,612.91,618.59,9580365,0.0,0.0
2023-08-22 00:00:00+05:30,619.89,624.57,616.7,618.29,8534395,0.0,0.0
2023-08-23 00:00:00+05:30,620.83,620.83,611.26,612.01,8248333,0.0,0.0
2023-08-24 00:00:00+05:30,616.1,617.1,607.77,609.07,7096025,0.0,0.0
2023-08-25 00:00:00+05:30,608.97,614.8,591.47,603.24,16075509,0.0,0.0
2023-08-28 00:00:00+05:30,603.54,606.63,599.7,600.55,7479254,0.0,0.0
2023-08-29 00:00:00+05:30,601.74,608.62,601.74,605.28,6956667,0.0,0.0
2023-08-30 00:00:00+05:30,609.32,611.01,603.14,603.69,5676055,0.0,0.0
