date,open,high,low,close,volume,dividends,stock_splits
2024-01-01 00:00:00+05:30,471.24,482.37,467.2,476.28,918450,0.0,0.0
2024-01-02 00:00:00+05:30,478.83,478.83,463.21,468.15,749214,0.0,0.0
2024-01-03 00:00:00+05:30,459.32,463.01,454.03,454.93,395409,0.0,0.0
2024-01-04 00:00:00+05:30,455.78,458.72,450.59,451.59,679556,0.0,0.0
2024-01-05 00:00:00+05:30,454.58,462.01,452.53,455.78,1024682,0.0,0.0
2024-01-08 00:00:00+05:30,455.98,458.92,448.09,449.14,491582,0.0,0.0
2024-01-09 00:00:00+05:30,457.03,461.72,449.04,449.79,196071,0.0,0.0
2024-01-10 00:00:00+05:30,450.04,454.93,448.04,452.88,404082,0.0,0.0
2024-01-11 00:00:00+05:30,453.48,455.93,445.55,447.1,431953,0.0,0.0
2024-01-12 00:00:00+05:30,453.58,468.0,453.58,464.46,931984,0.0,0.0
2024-01-15 00:00:00+05:30,510.86,525.33,487.91,493.5,5048305,0.0,0.0
2024-01-16 00:00:00+05:30,494.79,494.79,479.58,483.97,725948,0.0,0.0
2024-01-17 00:00:00+05:30,474.64,490.2,471.0,481.27,1383962,0.0,0.0
2024-01-19 00:00:00+05:30,486.96,492.15,482.57,483.97,458450,0.0,0.0
2024-01-23 00:00:00+05:30,477.68,484.97,465.86,468.9,795922,0.0,0.0
2024-01-24 00:00:00+05:30,470.3,478.85,468.0,478.0,534806,1.0,0.0
2024-01-25 00:00:00+05:30,478.75,479.35,468.75,469.95,279973,0.0,0.0
2024-01-29 00:00:00+05:30,469.95,476.95,469.95,472.95,148559,0.0,0.0
2024-01-30 00:00:00+05:30,474.65,482.5,471.6,472.4,220297,0.0,0.0
