date,open,high,low,close,volume,dividends,stock_splits
2022-06-01 00:00:00+05:30,12.17,12.2,11.82,12.05,664666,0.0,0.0
2022-06-02 00:00:00+05:30,11.95,12.26,11.6,12.02,659472,0.0,0.0
2022-06-03 00:00:00+05:30,12.35,12.35,11.75,11.86,528554,0.0,0.0
2022-06-06 00:00:00+05:30,11.86,11.95,11.33,11.49,892121,0.0,0.0
2022-06-07 00:00:00+05:30,11.49,11.91,11.4,11.7,529162,0.0,0.0
2022-06-08 00:00:00+05:30,11.7,11.87,11.35,11.49,534730,0.0,0.0
2022-06-09 00:00:00+05:30,11.49,11.49,11.15,11.32,499190,0.0,0.0
2022-06-10 00:00:00+05:30,11.16,12.1,11.01,11.87,846408,0.0,0.0
2022-06-13 00:00:00+05:30,11.79,11.79,11.11,11.34,703575,0.0,0.0
2022-06-14 00:00:00+05:30,11.34,11.47,10.96,11.19,774719,0.0,0.0
2022-06-15 00:00:00+05:30,11.3,11.35,10.84,10.96,436551,0.0,0.0
2022-06-16 00:00:00+05:30,11.26,11.37,9.87,9.87,1720564,0.0,0.0
2022-06-17 00:00:00+05:30,9.42,9.6,8.89,8.95,2686208,0.0,0.0
2022-06-20 00:00:00+05:30,8.92,8.92,8.5,8.5,1079467,0.0,0.0
2022-06-21 00:00:00+05:30,8.23,8.92,8.08,8.92,2810891,0.0,0.0
2022-06-22 00:00:00+05:30,8.97,9.02,8.48,8.49,1407586,0.0,0.0
2022-06-23 00:00:00+05:30,8.24,8.91,8.24,8.91,970467,0.0,0.0
2022-06-24 00:00:00+05:30,9.05,9.34,9.05,9.34,636939,0.0,0.0
2022-06-27 00:00:00+05:30,9.81,9.81,9.81,9.81,250658,0.0,0.0
2022-06-28 00:00:00+05:30,10.29,10.29,9.52,10.29,1562380,0.0,0.0
2022-06-29 00:00:00+05:30,10.16,10.8,10.1,10.8,1240728,0.0,0.0
