date,open,high,low,close,volume,dividends,stock_splits
2023-02-01 00:00:00+05:30,25.2,28.8,25.2,26.65,8546269,0.0,0.0
2023-02-02 00:00:00+05:30,28.55,28.9,26.65,27.05,4131386,0.0,0.0
2023-02-03 00:00:00+05:30,27.3,27.9,25.95,27.4,2020830,0.0,0.0
2023-02-06 00:00:00+05:30,29.7,29.7,27.5,28.45,4024412,0.0,0.0
2023-02-07 00:00:00+05:30,27.95,27.95,26.3,26.9,2650676,0.0,0.0
2023-02-08 00:00:00+05:30,26.5,27.0,25.75,26.45,4383636,0.0,0.0
2023-02-09 00:00:00+05:30,26.3,26.6,25.6,25.95,2387704,0.0,0.0
2023-02-10 00:00:00+05:30,25.85,25.95,25.05,25.25,2323149,0.0,0.0
2023-02-13 00:00:00+05:30,25.1,25.35,24.25,24.35,2951615,0.0,0.0
2023-02-14 00:00:00+05:30,24.25,24.7,23.4,23.7,4230582,0.0,0.0
2023-02-15 00:00:00+05:30,23.6,26.85,23.5,26.45,10659540,0.0,0.0
2023-02-16 00:00:00+05:30,26.6,27.85,25.05,25.5,8414553,0.0,0.0
2023-02-17 00:00:00+05:30,25.05,25.4,24.6,24.7,2759339,0.0,0.0
2023-02-20 00:00:00+05:30,24.5,25.6,24.4,24.5,4980274,0.0,0.0
2023-02-21 00:00:00+05:30,24.45,24.85,24.25,24.45,2362091,0.0,0.0
2023-02-22 00:00:00+05:30,24.45,24.85,23.5,23.75,2840203,0.0,0.0
2023-02-23 00:00:00+05:30,23.6,24.05,23.0,23.15,2502873,0.0,0.0
2023-02-24 00:00:00+05:30,23.25,23.55,23.1,23.35,1976495,0.0,0.0
2023-02-27 00:00:00+05:30,23.3,23.4,22.9,23.05,1989138,0.0,0.0
