date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-01-01 00:00:00+05:30,207.35,207.35,207.35,207.35,,,,
2024-01-02 00:00:00+05:30,206.63,206.63,206.63,206.63,,,,
2024-01-03 00:00:00+05:30,205.21,205.21,205.21,205.21,,,,
2024-01-04 00:00:00+05:30,206.55,206.55,206.55,206.55,,,,
2024-01-05 00:00:00+05:30,207.05,207.05,207.05,207.05,,,,
2024-01-08 00:00:00+05:30,205.16,205.16,205.16,205.16,,,,
2024-01-09 00:00:00+05:30,205.46,205.46,205.46,205.46,,,,
2024-01-10 00:00:00+05:30,206.16,206.16,206.16,206.16,,,,
2024-01-11 00:00:00+05:30,206.44,206.44,206.44,206.44,,,,
2024-01-12 00:00:00+05:30,208.8,208.8,208.8,208.8,,,,
2024-01-15 00:00:00+05:30,210.73,210.73,210.73,210.73,,,,
2024-01-16 00:00:00+05:30,210.11,210.11,210.11,210.11,,,,
2024-01-17 00:00:00+05:30,205.72,205.72,205.72,205.72,,,,
2024-01-18 00:00:00+05:30,204.67,204.67,204.67,204.67,,,,
2024-01-19 00:00:00+05:30,206.28,206.28,206.28,206.28,,,,
2024-01-23 00:00:00+05:30,202.62,202.62,202.62,202.62,,,,
2024-01-24 00:00:00+05:30,204.67,204.67,204.67,204.67,,,,
2024-01-25 00:00:00+05:30,203.7,203.7,203.7,203.7,,,,
2024-01-29 00:00:00+05:30,207.37,207.37,207.37,207.37,,,,
2024-01-30 00:00:00+05:30,205.31,205.31,205.31,205.31,,,,
