date,open,high,low,close,volume,dividends,stock_splits
2022-08-01 00:00:00+05:30,963.68,971.51,953.97,965.71,15151,0.0,0.0
2022-08-02 00:00:00+05:30,971.51,971.51,955.65,960.31,13281,0.0,0.0
2022-08-03 00:00:00+05:30,959.62,989.55,956.05,966.31,23924,0.0,0.0
2022-08-04 00:00:00+05:30,978.45,985.29,934.83,960.46,67309,0.0,0.0
2022-08-05 00:00:00+05:30,959.22,968.89,953.12,962.0,34355,0.0,0.0
2022-08-08 00:00:00+05:30,962.0,968.39,955.3,960.56,10107,0.0,0.0
2022-08-10 00:00:00+05:30,943.71,961.6,943.71,956.0,38455,0.0,0.0
2022-08-11 00:00:00+05:30,955.65,975.63,955.65,964.23,19450,0.0,0.0
2022-08-12 00:00:00+05:30,971.51,985.39,961.6,971.31,25563,0.0,0.0
2022-08-16 00:00:00+05:30,970.72,1004.87,970.72,990.45,82760,0.0,0.0
2022-08-17 00:00:00+05:30,1000.26,1115.26,998.92,1097.66,224496,0.0,0.0
2022-08-18 00:00:00+05:30,1102.37,1123.14,1077.59,1105.59,135669,0.0,0.0
2022-08-19 00:00:00+05:30,1105.59,1126.61,1078.68,1089.68,162150,0.0,0.0
2022-08-22 00:00:00+05:30,1076.59,1078.97,1035.95,1041.05,141571,0.0,0.0
2022-08-23 00:00:00+05:30,1006.31,1040.71,1006.31,1030.45,42056,0.0,0.0
2022-08-24 00:00:00+05:30,1040.86,1063.91,1032.28,1048.39,38761,0.0,0.0
2022-08-25 00:00:00+05:30,1055.78,1078.73,1032.88,1042.15,23761,0.0,0.0
2022-08-26 00:00:00+05:30,1055.73,1056.32,1012.16,1026.73,63706,0.0,0.0
2022-08-29 00:00:00+05:30,957.98,1005.81,957.98,996.3,31352,0.0,0.0
2022-08-30 00:00:00+05:30,1009.98,1035.7,1000.41,1022.86,51649,0.0,0.0
