date,open,high,low,close,volume,dividends,stock_splits
2022-04-01 00:00:00+05:30,12.8,12.88,12.4,12.65,88552,0.0,0.0
2022-04-04 00:00:00+05:30,12.02,12.88,12.02,12.55,85385,0.0,0.0
2022-04-05 00:00:00+05:30,12.55,13.17,12.5,13.1,55205,0.0,0.0
2022-04-06 00:00:00+05:30,13.1,13.15,12.5,13.06,66388,0.0,0.0
2022-04-07 00:00:00+05:30,12.8,13.7,12.51,13.33,82666,0.0,0.0
2022-04-08 00:00:00+05:30,13.1,13.88,13.1,13.59,52699,0.0,0.0
2022-04-11 00:00:00+05:30,13.1,14.26,13.06,14.2,50455,0.0,0.0
2022-04-12 00:00:00+05:30,14.36,14.9,13.75,14.2,23574,0.0,0.0
2022-04-13 00:00:00+05:30,14.45,14.75,13.87,14.1,17932,0.0,0.0
2022-04-18 00:00:00+05:30,14.1,14.59,13.84,13.97,23976,0.0,0.0
2022-04-19 00:00:00+05:30,13.97,14.6,13.75,14.0,85428,0.0,0.0
2022-04-20 00:00:00+05:30,13.9,14.6,13.52,13.72,31755,0.0,0.0
2022-04-21 00:00:00+05:30,13.45,13.89,13.12,13.23,8131,0.0,0.0
2022-04-22 00:00:00+05:30,12.58,13.85,12.58,13.31,13779,0.0,0.0
2022-04-25 00:00:00+05:30,13.6,13.6,12.65,12.83,8484,0.0,0.0
2022-04-26 00:00:00+05:30,12.91,13.3,12.31,12.53,14477,0.0,0.0
2022-04-27 00:00:00+05:30,12.15,12.93,11.95,12.26,34383,0.0,0.0
2022-04-28 00:00:00+05:30,12.5,12.69,11.76,11.88,8363,0.0,0.0
2022-04-29 00:00:00+05:30,11.7,12.47,11.29,11.44,49587,0.0,0.0
