date,open,high,low,close,volume,dividends,stock_splits
2024-02-01 00:00:00+05:30,3783.65,3867.74,3768.84,3817.47,2363107,0.0,0.0
2024-02-02 00:00:00+05:30,3838.17,3946.48,3835.15,3928.56,2826510,0.0,0.0
2024-02-05 00:00:00+05:30,3945.1,3983.73,3924.4,3935.49,1691523,0.0,0.0
2024-02-06 00:00:00+05:30,3958.96,4110.41,3952.03,4096.64,4474396,0.0,0.0
2024-02-07 00:00:00+05:30,4113.48,4115.46,4035.18,4044.54,2124267,0.0,0.0
2024-02-08 00:00:00+05:30,4051.08,4118.43,4047.17,4094.76,2345173,0.0,0.0
2024-02-09 00:00:00+05:30,4097.19,4144.93,4060.98,4094.36,2100596,0.0,0.0
2024-02-12 00:00:00+05:30,4090.7,4120.02,4066.48,4081.49,1013716,0.0,0.0
2024-02-13 00:00:00+05:30,4086.19,4130.32,4042.66,4110.01,1257415,0.0,0.0
2024-02-14 00:00:00+05:30,4067.92,4075.74,4010.96,4061.08,1391283,0.0,0.0
2024-02-15 00:00:00+05:30,4088.72,4106.84,4044.15,4064.15,1091582,0.0,0.0
2024-02-16 00:00:00+05:30,4074.11,4108.48,4061.08,4089.01,1307556,0.0,0.0
2024-02-19 00:00:00+05:30,4083.81,4089.01,4016.41,4064.75,772291,0.0,0.0
2024-02-20 00:00:00+05:30,4043.25,4059.0,3971.84,3992.29,1193648,0.0,0.0
2024-02-21 00:00:00+05:30,3974.81,4024.68,3942.72,3953.52,1885939,0.0,0.0
2024-02-22 00:00:00+05:30,3933.21,4055.98,3933.21,4048.21,2982052,0.0,0.0
2024-02-23 00:00:00+05:30,4090.7,4090.7,4007.89,4013.54,2538072,0.0,0.0
2024-02-26 00:00:00+05:30,3997.59,4011.46,3944.85,3962.98,1379284,0.0,0.0
2024-02-27 00:00:00+05:30,3960.94,4084.76,3960.94,4065.34,2960475,0.0,0.0
2024-02-28 00:00:00+05:30,4056.63,4115.36,4050.09,4079.75,1939225,0.0,0.0
