date,open,high,low,close,volume,dividends,stock_splits
2022-12-01 00:00:00+05:30,12.67,12.87,12.55,12.72,481409,0.0,0.0
2022-12-02 00:00:00+05:30,12.73,12.98,12.65,12.78,594266,0.0,0.0
2022-12-05 00:00:00+05:30,12.79,12.98,12.78,12.88,430601,0.0,0.0
2022-12-06 00:00:00+05:30,12.91,12.91,12.69,12.78,316944,0.0,0.0
2022-12-07 00:00:00+05:30,12.76,13.13,12.75,12.99,750769,0.0,0.0
2022-12-08 00:00:00+05:30,13.09,13.13,12.93,13.0,533958,0.0,0.0
2022-12-09 00:00:00+05:30,13.23,14.77,13.23,14.46,6768508,0.0,0.0
2022-12-12 00:00:00+05:30,14.46,15.17,14.46,14.96,3861316,0.0,0.0
2022-12-13 00:00:00+05:30,14.96,15.14,14.18,14.53,2000070,0.0,0.0
2022-12-14 00:00:00+05:30,14.77,14.77,14.27,14.45,999649,0.0,0.0
2022-12-15 00:00:00+05:30,14.71,14.87,14.17,14.47,1506367,0.0,0.0
2022-12-16 00:00:00+05:30,14.26,15.17,14.12,14.86,2999539,0.0,0.0
2022-12-19 00:00:00+05:30,15.17,17.66,15.12,17.15,8337147,0.0,0.0
2022-12-20 00:00:00+05:30,17.28,18.58,16.61,17.2,7077409,0.0,0.0
2022-12-21 00:00:00+05:30,17.31,17.41,14.69,15.1,4479859,0.0,0.0
2022-12-22 00:00:00+05:30,15.08,15.78,13.96,14.62,3919393,0.0,0.0
2022-12-23 00:00:00+05:30,14.38,14.41,12.93,13.02,3632285,0.0,0.0
2022-12-26 00:00:00+05:30,13.25,15.62,13.25,15.21,3415722,0.0,0.0
2022-12-27 00:00:00+05:30,15.86,16.48,15.12,15.96,2471180,0.0,0.0
2022-12-28 00:00:00+05:30,15.96,17.21,15.42,15.96,3533070,0.0,0.0
2022-12-29 00:00:00+05:30,15.83,16.53,15.65,16.19,1730484,0.0,0.0
2022-12-30 00:00:00+05:30,16.55,16.63,15.97,16.06,1298161,0.0,0.0
