date,open,high,low,close,volume,dividends,stock_splits
2024-06-03 00:00:00+05:30,269.48,291.56,269.48,288.89,74818392,0.0,0.0
2024-06-04 00:00:00+05:30,284.07,284.07,231.15,241.51,84878240,0.0,0.0
2024-06-05 00:00:00+05:30,250.02,255.71,230.03,252.94,70386788,0.0,0.0
2024-06-06 00:00:00+05:30,255.47,266.56,254.35,261.6,31690680,0.0,0.0
2024-06-07 00:00:00+05:30,261.06,264.61,259.51,263.45,19749116,0.0,0.0
2024-06-10 00:00:00+05:30,265.98,271.91,264.95,268.89,21735106,0.0,0.0
2024-06-11 00:00:00+05:30,268.99,271.71,266.56,267.34,13094039,0.0,0.0
2024-06-12 00:00:00+05:30,267.43,277.16,266.32,275.7,29504096,0.0,0.0
2024-06-13 00:00:00+05:30,277.26,277.45,273.61,275.02,14322702,0.0,0.0
2024-06-14 00:00:00+05:30,275.31,279.69,273.95,278.48,13911039,0.0,0.0
2024-06-18 00:00:00+05:30,278.48,280.62,277.36,279.5,10174646,0.0,0.0
2024-06-19 00:00:00+05:30,279.21,282.61,274.97,276.24,33193685,0.0,0.0
2024-06-20 00:00:00+05:30,276.29,279.89,275.95,277.45,13675594,0.0,0.0
2024-06-21 00:00:00+05:30,277.45,279.01,271.03,271.76,15165917,0.0,0.0
2024-06-24 00:00:00+05:30,271.91,274.44,266.07,272.98,17778427,0.0,0.0
2024-06-25 00:00:00+05:30,273.37,275.75,271.42,273.03,13386910,0.0,0.0
2024-06-26 00:00:00+05:30,274.34,275.9,271.62,273.32,16075754,0.0,0.0
2024-06-27 00:00:00+05:30,272.4,275.22,269.48,272.25,14743494,0.0,0.0
2024-06-28 00:00:00+05:30,273.0,280.8,272.9,275.4,15270017,7.6,0.0
