date,open,high,low,close,volume,dividends,stock_splits
2022-01-03 00:00:00+05:30,13.75,14.25,13.7,14.25,27795816,0.0,0.0
2022-01-04 00:00:00+05:30,14.8,14.8,13.7,13.9,26348271,0.0,0.0
2022-01-05 00:00:00+05:30,13.85,14.15,13.55,13.85,14234815,0.0,0.0
2022-01-06 00:00:00+05:30,13.6,14.5,13.45,14.3,22589016,0.0,0.0
2022-01-07 00:00:00+05:30,14.45,14.8,14.0,14.15,19328941,0.0,0.0
2022-01-10 00:00:00+05:30,14.3,14.85,14.25,14.85,35695334,0.0,0.0
2022-01-11 00:00:00+05:30,15.35,15.4,14.15,14.3,45398849,0.0,0.0
2022-01-12 00:00:00+05:30,14.65,15.0,14.0,14.35,25548681,0.0,0.0
2022-01-13 00:00:00+05:30,14.5,14.55,14.0,14.25,13391613,0.0,0.0
2022-01-14 00:00:00+05:30,14.25,14.95,14.0,14.95,18615828,0.0,0.0
2022-01-17 00:00:00+05:30,15.1,15.65,15.1,15.65,11999747,0.0,0.0
2022-01-18 00:00:00+05:30,16.4,16.4,15.55,16.1,103601063,0.0,0.0
2022-01-19 00:00:00+05:30,15.95,16.15,15.3,15.85,54223128,0.0,0.0
2022-01-20 00:00:00+05:30,15.95,16.6,15.8,16.55,41363262,0.0,0.0
2022-01-21 00:00:00+05:30,16.5,16.75,15.8,16.05,30866131,0.0,0.0
2022-01-24 00:00:00+05:30,16.05,16.15,15.25,15.25,15393640,0.0,0.0
2022-01-25 00:00:00+05:30,14.6,15.2,14.5,14.75,32146516,0.0,0.0
2022-01-27 00:00:00+05:30,14.35,15.1,14.2,14.8,16984648,0.0,0.0
2022-01-28 00:00:00+05:30,15.05,15.5,15.0,15.2,27226474,0.0,0.0
