date,open,high,low,close,volume,dividends,stock_splits
2024-09-02 00:00:00+05:30,8.32,8.32,8.32,8.32,1263960,0.0,0.0
2024-09-03 00:00:00+05:30,8.32,8.32,8.32,8.32,0,0.0,0.0
2024-09-04 00:00:00+05:30,8.32,8.32,8.32,8.32,0,0.0,0.0
2024-09-05 00:00:00+05:30,8.32,8.32,8.32,8.32,0,0.0,0.0
2024-09-06 00:00:00+05:30,8.32,8.32,8.32,8.32,0,0.0,0.0
2024-09-09 00:00:00+05:30,8.73,8.73,8.73,8.73,1672250,0.0,0.0
2024-09-10 00:00:00+05:30,8.73,8.73,8.73,8.73,0,0.0,0.0
2024-09-11 00:00:00+05:30,8.73,8.73,8.73,8.73,0,0.0,0.0
2024-09-12 00:00:00+05:30,8.73,8.73,8.73,8.73,0,0.0,0.0
2024-09-13 00:00:00+05:30,8.73,8.73,8.73,8.73,0,0.0,0.0
2024-09-16 00:00:00+05:30,9.16,9.16,9.16,9.16,2662189,0.0,0.0
2024-09-17 00:00:00+05:30,9.16,9.16,9.16,9.16,0,0.0,0.0
2024-09-18 00:00:00+05:30,9.16,9.16,9.16,9.16,0,0.0,0.0
2024-09-19 00:00:00+05:30,9.16,9.16,9.16,9.16,0,0.0,0.0
2024-09-20 00:00:00+05:30,9.16,9.16,9.16,9.16,0,0.0,0.0
2024-09-23 00:00:00+05:30,9.61,9.61,9.16,9.61,4496551,0.0,0.0
