date,open,high,low,close,volume,dividends,stock_splits
2022-09-01 00:00:00+05:30,408.97,409.86,403.05,408.67,326174,0.0,0.0
2022-09-02 00:00:00+05:30,410.36,410.91,405.24,405.93,528458,0.0,0.0
2022-09-05 00:00:00+05:30,405.33,406.13,402.15,403.74,459331,0.0,0.0
2022-09-06 00:00:00+05:30,405.53,405.78,399.61,402.7,847138,0.0,0.0
2022-09-07 00:00:00+05:30,400.66,406.83,399.16,405.48,536530,0.0,0.0
2022-09-08 00:00:00+05:30,408.12,412.35,407.62,410.86,348489,0.0,0.0
2022-09-09 00:00:00+05:30,414.89,417.43,409.47,415.29,244374,0.0,0.0
2022-09-12 00:00:00+05:30,416.58,422.31,416.58,420.02,780470,0.0,0.0
2022-09-13 00:00:00+05:30,423.05,424.0,419.67,420.71,330238,0.0,0.0
2022-09-14 00:00:00+05:30,405.14,420.61,405.14,414.34,838418,0.0,0.0
2022-09-15 00:00:00+05:30,416.88,418.87,411.56,413.2,182003,0.0,0.0
2022-09-16 00:00:00+05:30,409.22,410.41,398.32,400.01,1050308,0.0,0.0
2022-09-19 00:00:00+05:30,402.75,404.34,395.28,400.11,1770024,0.0,0.0
2022-09-20 00:00:00+05:30,403.49,407.52,402.65,403.1,309554,0.0,0.0
2022-09-21 00:00:00+05:30,403.1,404.14,397.67,398.96,802809,0.0,0.0
2022-09-22 00:00:00+05:30,395.73,398.42,393.19,396.13,643124,0.0,0.0
2022-09-23 00:00:00+05:30,396.18,397.62,391.8,392.59,601147,0.0,0.0
2022-09-26 00:00:00+05:30,390.2,397.32,382.84,392.94,1318118,0.0,0.0
2022-09-27 00:00:00+05:30,395.43,399.51,390.45,396.33,229489,0.0,0.0
2022-09-28 00:00:00+05:30,395.63,398.67,393.84,396.18,140516,0.0,0.0
2022-09-29 00:00:00+05:30,398.27,400.11,389.91,391.65,155262,0.0,0.0
