date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-06-01 00:00:00+05:30,46.96,46.96,45.36,45.8,3912135.0,0.0,0.0,0.0
2022-06-02 00:00:00+05:30,45.75,46.28,45.12,45.41,4795114.0,0.0,0.0,0.0
2022-06-03 00:00:00+05:30,46.52,46.52,44.63,44.73,3711579.0,0.0,0.0,0.0
2022-06-06 00:00:00+05:30,44.87,45.02,43.66,44.19,2719665.0,0.0,0.0,0.0
2022-06-07 00:00:00+05:30,43.47,44.1,43.27,43.76,3714153.0,0.0,0.0,0.0
2022-06-08 00:00:00+05:30,44.44,44.44,43.32,43.37,4234234.0,0.0,0.0,0.0
2022-06-09 00:00:00+05:30,43.18,43.27,41.24,41.58,8812968.0,0.0,0.0,0.0
2022-06-10 00:00:00+05:30,41.14,42.69,40.27,41.72,4856492.0,0.0,0.0,0.0
2022-06-13 00:00:00+05:30,40.94,40.99,39.78,39.93,6664280.0,0.0,0.0,0.0
2022-06-14 00:00:00+05:30,39.88,41.19,38.81,39.88,4428806.0,0.0,0.0,0.0
2022-06-15 00:00:00+05:30,39.88,40.65,39.0,39.15,4903964.0,0.0,0.0,0.0
2022-06-16 00:00:00+05:30,39.97,40.36,37.21,37.31,8458490.0,0.0,0.0,0.0
2022-06-17 00:00:00+05:30,35.8,36.29,35.46,35.46,11405068.0,0.0,0.0,0.0
2022-06-20 00:00:00+05:30,34.49,34.88,33.72,33.72,5367625.0,0.0,0.0,0.0
2022-06-21 00:00:00+05:30,32.75,35.37,32.16,35.37,14523014.0,0.0,0.0,0.0
2022-06-22 00:00:00+05:30,35.9,37.11,35.41,36.92,17726342.0,0.0,0.0,0.0
2022-06-23 00:00:00+05:30,37.65,38.37,35.71,37.21,9134300.0,0.0,0.0,0.0
2022-06-24 00:00:00+05:30,37.65,38.13,36.0,36.14,5928586.0,0.0,0.0,0.0
2022-06-27 00:00:00+05:30,37.06,37.5,36.38,36.87,5191981.0,0.0,0.0,0.0
2022-06-28 00:00:00+05:30,36.87,38.03,36.29,37.35,3841308.0,0.0,0.0,0.0
2022-06-29 00:00:00+05:30,37.16,39.0,36.87,37.84,5060201.0,0.0,0.0,0.0
