date,open,high,low,close,volume,dividends,stock_splits
2023-10-03 00:00:00+05:30,116.95,116.95,113.05,113.9,9443,0.0,0.0
2023-10-04 00:00:00+05:30,112.7,119.4,108.25,114.4,12042,0.0,0.0
2023-10-05 00:00:00+05:30,111.75,115.0,111.75,112.95,6762,0.0,0.0
2023-10-06 00:00:00+05:30,113.1,115.0,112.0,112.95,3659,0.0,0.0
2023-10-09 00:00:00+05:30,113.95,113.95,110.0,112.95,803,0.0,0.0
2023-10-10 00:00:00+05:30,112.95,113.0,110.05,112.8,3275,0.0,0.0
2023-10-11 00:00:00+05:30,110.0,113.0,110.0,112.2,6972,0.0,0.0
2023-10-12 00:00:00+05:30,112.95,113.0,110.05,111.2,8120,0.0,0.0
2023-10-13 00:00:00+05:30,112.95,113.0,110.0,111.2,3835,0.0,0.0
2023-10-16 00:00:00+05:30,113.0,113.0,110.1,110.55,7047,0.0,0.0
2023-10-17 00:00:00+05:30,111.95,113.0,109.0,112.9,3959,0.0,0.0
2023-10-18 00:00:00+05:30,114.4,114.4,110.1,110.65,2341,0.0,0.0
2023-10-19 00:00:00+05:30,112.85,113.0,110.0,112.9,1007,0.0,0.0
2023-10-20 00:00:00+05:30,115.35,116.0,109.0,115.0,5504,0.0,0.0
2023-10-23 00:00:00+05:30,112.7,114.95,110.0,111.1,5556,0.0,0.0
2023-10-25 00:00:00+05:30,105.7,111.1,105.7,107.8,1486,0.0,0.0
2023-10-26 00:00:00+05:30,107.0,107.0,103.25,105.0,8391,0.0,0.0
2023-10-27 00:00:00+05:30,108.95,110.25,107.0,109.5,5989,0.0,0.0
2023-10-30 00:00:00+05:30,106.2,114.5,106.2,106.85,5734,0.0,0.0
