date,open,high,low,close,volume,dividends,stock_splits
2023-10-03 00:00:00+05:30,5.44,5.45,5.44,5.44,95594,0.0,0.0
2023-10-04 00:00:00+05:30,5.44,5.44,5.34,5.34,74612,0.0,0.0
2023-10-05 00:00:00+05:30,5.25,5.35,5.25,5.35,71254,0.0,0.0
2023-10-06 00:00:00+05:30,5.25,5.25,5.25,5.25,94918,0.0,0.0
2023-10-09 00:00:00+05:30,5.19,5.19,5.15,5.15,93634,0.0,0.0
2023-10-10 00:00:00+05:30,5.1,5.1,5.05,5.05,62433,0.0,0.0
2023-10-11 00:00:00+05:30,4.95,4.95,4.95,4.95,158998,0.0,0.0
2023-10-12 00:00:00+05:30,4.99,5.04,4.99,5.04,163985,0.0,0.0
2023-10-13 00:00:00+05:30,5.14,5.14,5.14,5.14,133137,0.0,0.0
2023-10-16 00:00:00+05:30,5.39,5.39,5.39,5.39,58978,0.0,0.0
2023-10-17 00:00:00+05:30,5.65,5.65,5.65,5.65,59865,0.0,0.0
2023-10-18 00:00:00+05:30,5.93,5.93,5.85,5.93,781253,0.0,0.0
2023-10-19 00:00:00+05:30,5.64,6.22,5.64,6.22,1046006,0.0,0.0
2023-10-20 00:00:00+05:30,6.38,6.53,6.38,6.53,486512,0.0,0.0
2023-10-23 00:00:00+05:30,6.69,6.85,6.21,6.22,839568,0.0,0.0
2023-10-25 00:00:00+05:30,6.22,6.49,5.91,5.94,333178,0.0,0.0
2023-10-26 00:00:00+05:30,5.83,5.83,5.83,5.83,40391,0.0,0.0
2023-10-27 00:00:00+05:30,5.72,5.72,5.72,5.72,80292,0.0,0.0
2023-10-30 00:00:00+05:30,5.61,5.61,5.61,5.61,64535,0.0,0.0
