date,open,high,low,close,volume,dividends,stock_splits
2023-10-03 00:00:00+05:30,35.5,35.5,32.56,34.12,9794,0.0,0.0
2023-10-04 00:00:00+05:30,34.8,35.45,33.05,35.33,12376,0.0,0.0
2023-10-05 00:00:00+05:30,35.25,36.85,34.81,36.41,32677,0.0,0.0
2023-10-06 00:00:00+05:30,36.5,37.09,34.63,36.93,34959,0.0,0.0
2023-10-09 00:00:00+05:30,36.98,36.98,35.09,35.91,37614,0.0,0.0
2023-10-10 00:00:00+05:30,35.1,36.99,34.13,36.45,120015,0.0,0.0
2023-10-11 00:00:00+05:30,37.9,37.9,35.28,36.4,15560,0.0,0.0
2023-10-12 00:00:00+05:30,36.7,36.8,34.75,36.54,30584,0.0,0.0
2023-10-13 00:00:00+05:30,34.95,36.85,34.95,36.83,29075,0.0,0.0
2023-10-16 00:00:00+05:30,36.8,37.35,36.5,37.03,219261,0.0,0.0
2023-10-17 00:00:00+05:30,37.72,37.77,36.9,37.4,36819,0.0,0.0
2023-10-18 00:00:00+05:30,38.0,38.0,35.61,36.25,4420,0.0,0.0
2023-10-19 00:00:00+05:30,36.0,37.0,35.01,36.82,6816,0.0,0.0
2023-10-20 00:00:00+05:30,37.74,37.74,35.6,36.99,4540,0.0,0.0
2023-10-23 00:00:00+05:30,37.7,37.7,35.32,35.52,4283,0.0,0.0
2023-10-25 00:00:00+05:30,35.51,36.99,35.03,35.04,1789,0.0,0.0
2023-10-26 00:00:00+05:30,36.45,36.45,33.29,34.42,18411,0.0,0.0
2023-10-27 00:00:00+05:30,36.0,36.14,33.5,35.84,13233,0.0,0.0
2023-10-30 00:00:00+05:30,36.9,36.9,34.18,36.27,1784,0.0,0.0
