date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-03-03 00:00:00+05:30,246.3,250.68,233.94,242.72,1876678.0,0.0,0.0,
2025-03-04 00:00:00+05:30,242.5,245.44,237.84,239.87,1693378.0,0.0,0.0,
2025-03-05 00:00:00+05:30,245.6,260.9,245.6,258.42,4698429.0,0.0,0.0,
2025-03-06 00:00:00+05:30,261.0,261.7,255.65,258.63,1648512.0,0.0,0.0,
2025-03-07 00:00:00+05:30,258.63,263.2,257.29,260.84,1348933.0,0.0,0.0,
2025-03-10 00:00:00+05:30,261.7,264.8,250.61,252.42,1704806.0,0.0,0.0,
2025-03-11 00:00:00+05:30,249.0,258.7,248.92,255.0,1939401.0,0.0,0.0,
2025-03-12 00:00:00+05:30,257.7,258.7,247.5,250.28,1552392.0,0.0,0.0,
2025-03-13 00:00:00+05:30,251.0,252.63,246.0,247.07,942694.0,0.0,0.0,
2025-03-17 00:00:00+05:30,247.26,250.0,244.5,245.36,1577992.0,0.0,0.0,
2025-03-18 00:00:00+05:30,245.36,245.36,245.36,245.36,0.0,0.0,0.0,
2025-03-19 00:00:00+05:30,250.0,256.2,249.5,255.1,1733594.0,0.0,0.0,
2025-03-20 00:00:00+05:30,257.7,261.05,253.5,254.88,1914761.0,0.0,0.0,
2025-03-21 00:00:00+05:30,254.88,266.7,254.54,265.25,2999650.0,0.0,0.0,
2025-03-24 00:00:00+05:30,267.7,270.13,261.0,261.75,1896034.0,0.0,0.0,
2025-03-25 00:00:00+05:30,264.74,264.89,254.1,259.55,2435621.0,0.0,0.0,
2025-03-26 00:00:00+05:30,260.0,262.4,250.0,250.81,2048951.0,0.0,0.0,
2025-03-27 00:00:00+05:30,250.68,258.0,248.28,255.99,3489330.0,0.0,0.0,
