date,open,high,low,close,volume,dividends,stock_splits
2022-03-02 00:00:00+05:30,796.12,821.36,791.54,818.11,1644989,0.0,0.0
2022-03-03 00:00:00+05:30,827.24,859.12,826.86,850.32,2822048,0.0,0.0
2022-03-04 00:00:00+05:30,846.5,849.46,820.64,823.56,1646850,0.0,0.0
2022-03-07 00:00:00+05:30,806.78,819.31,794.45,811.32,1213330,0.0,0.0
2022-03-08 00:00:00+05:30,810.65,837.66,803.96,831.54,1399463,0.0,0.0
2022-03-09 00:00:00+05:30,838.14,855.53,833.74,851.61,995816,0.0,0.0
2022-03-10 00:00:00+05:30,870.83,884.83,855.44,869.49,2152832,0.0,0.0
2022-03-11 00:00:00+05:30,868.77,888.8,864.19,886.36,1296404,0.0,0.0
2022-03-14 00:00:00+05:30,889.52,897.12,876.99,890.76,1531845,0.0,0.0
2022-03-15 00:00:00+05:30,893.34,899.22,873.74,880.05,960407,0.0,0.0
2022-03-16 00:00:00+05:30,886.12,903.19,886.12,896.69,873968,0.0,0.0
2022-03-17 00:00:00+05:30,904.24,906.53,891.05,898.07,833784,0.0,0.0
2022-03-21 00:00:00+05:30,898.55,912.75,895.54,897.83,1014336,0.0,0.0
2022-03-22 00:00:00+05:30,897.59,917.67,885.26,912.6,1178357,0.0,0.0
2022-03-23 00:00:00+05:30,915.76,926.03,904.52,919.58,1470775,0.0,0.0
2022-03-24 00:00:00+05:30,916.23,931.91,909.21,929.81,1826181,0.0,0.0
2022-03-25 00:00:00+05:30,931.72,942.04,924.6,932.1,1421106,0.0,0.0
2022-03-28 00:00:00+05:30,937.17,937.17,909.59,914.47,1383281,0.0,0.0
2022-03-29 00:00:00+05:30,916.43,946.06,915.71,943.96,1627998,0.0,0.0
2022-03-30 00:00:00+05:30,952.89,953.13,936.79,940.51,1026192,0.0,0.0
