date,open,high,low,close,volume,dividends,stock_splits
2024-06-03 00:00:00+05:30,457.88,457.88,445.29,454.45,25033120,0.0,0.0
2024-06-04 00:00:00+05:30,456.78,456.78,369.94,397.76,58989328,0.0,0.0
2024-06-05 00:00:00+05:30,415.08,422.49,388.2,420.85,25587086,0.0,0.0
2024-06-06 00:00:00+05:30,428.02,436.38,423.79,429.56,13644903,0.0,0.0
2024-06-07 00:00:00+05:30,428.02,443.65,425.03,441.51,15039562,0.0,0.0
2024-06-10 00:00:00+05:30,444.54,456.64,443.1,445.93,20554460,0.0,0.0
2024-06-11 00:00:00+05:30,445.93,451.66,444.69,446.33,9802063,0.0,0.0
2024-06-12 00:00:00+05:30,448.92,451.76,446.48,447.58,7066407,0.0,0.0
2024-06-13 00:00:00+05:30,454.89,455.89,447.58,449.82,12208021,0.0,0.0
2024-06-14 00:00:00+05:30,450.31,451.51,445.44,446.58,7858446,0.0,0.0
2024-06-18 00:00:00+05:30,447.68,452.16,446.08,449.62,6522944,0.0,0.0
2024-06-19 00:00:00+05:30,449.92,450.56,439.61,440.31,8981273,0.0,0.0
2024-06-20 00:00:00+05:30,440.96,444.44,434.54,441.6,8058795,0.0,0.0
2024-06-21 00:00:00+05:30,441.6,443.15,435.63,436.68,16109190,0.0,0.0
2024-06-24 00:00:00+05:30,433.99,437.47,430.06,433.59,7878288,0.0,0.0
2024-06-25 00:00:00+05:30,433.99,435.93,427.42,428.76,7140628,0.0,0.0
2024-06-26 00:00:00+05:30,428.37,433.79,427.07,430.21,9323979,0.0,0.0
2024-06-27 00:00:00+05:30,430.21,440.96,424.53,437.42,18716207,0.0,0.0
2024-06-28 00:00:00+05:30,437.42,442.4,436.28,438.57,11339346,0.0,0.0
