date,open,high,low,close,volume,dividends,stock_splits
2020-05-29 00:00:00+05:30,23.59,24.24,23.4,24.18,0.0,0.0,0.0
2020-05-28 00:00:00+05:30,23.84,24.0,23.3,23.59,0.0,0.0,0.0
2020-05-27 00:00:00+05:30,22.95,23.35,22.52,23.27,0.0,0.0,0.0
2020-05-26 00:00:00+05:30,22.26,22.95,22.26,22.62,0.0,0.0,0.0
2020-05-22 00:00:00+05:30,22.5,22.5,22.15,22.43,0.0,0.0,0.0
2020-05-21 00:00:00+05:30,22.41,22.7,22.25,22.57,0.0,0.0,0.0
2020-05-20 00:00:00+05:30,22.17,22.66,22.1,22.41,0.0,0.0,0.0
2020-05-19 00:00:00+05:30,22.2,22.5,22.1,22.2,0.0,0.0,0.0
2020-05-18 00:00:00+05:30,23.52,23.52,22.05,22.13,0.0,0.0,0.0
2020-05-15 00:00:00+05:30,22.71,23.14,22.71,22.82,0.0,0.0,0.0
2020-05-14 00:00:00+05:30,23.17,23.25,22.77,22.84,0.0,0.0,0.0
2020-05-13 00:00:00+05:30,23.52,23.52,22.9,23.17,0.0,0.0,0.0
2020-05-12 00:00:00+05:30,22.55,22.85,22.05,22.58,0.0,0.0,0.0
2020-05-11 00:00:00+05:30,22.51,22.77,22.1,22.47,0.0,0.0,0.0
2020-05-08 00:00:00+05:30,23.17,23.45,22.4,22.46,0.0,0.0,0.0
2020-05-07 00:00:00+05:30,22.71,23.86,22.05,23.05,0.0,0.0,0.0
2020-05-06 00:00:00+05:30,23.51,23.7,22.15,23.23,0.0,0.0,0.0
2020-05-05 00:00:00+05:30,26.4,26.7,23.51,23.8,0.0,0.0,0.0
2020-05-04 00:00:00+05:30,23.51,24.56,23.51,23.8,0.0,0.0,0.0
