date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-01-02 00:00:00+05:30,33.74,33.94,33.55,33.7,3501501.0,0.0,0.0,0.0
2023-01-03 00:00:00+05:30,33.79,33.89,33.6,33.7,3504197.0,0.0,0.0,0.0
2023-01-04 00:00:00+05:30,33.89,33.89,32.96,33.3,3466977.0,0.0,0.0,0.0
2023-01-05 00:00:00+05:30,33.55,33.7,33.21,33.35,2393512.0,0.0,0.0,0.0
2023-01-06 00:00:00+05:30,33.3,33.3,32.91,33.01,2798924.0,0.0,0.0,0.0
2023-01-09 00:00:00+05:30,33.4,33.7,32.52,32.86,4208302.0,0.0,0.0,0.0
2023-01-10 00:00:00+05:30,33.06,33.7,32.81,33.01,4101879.0,0.0,0.0,0.0
2023-01-11 00:00:00+05:30,33.11,33.4,32.96,33.06,3017162.0,0.0,0.0,0.0
2023-01-12 00:00:00+05:30,33.21,33.25,32.91,32.96,2165548.0,0.0,0.0,0.0
2023-01-13 00:00:00+05:30,33.06,33.21,32.86,33.06,2341747.0,0.0,0.0,0.0
2023-01-16 00:00:00+05:30,33.21,33.4,32.86,32.96,3024015.0,0.0,0.0,0.0
2023-01-17 00:00:00+05:30,32.91,33.11,32.81,32.86,2511102.0,0.0,0.0,0.0
2023-01-18 00:00:00+05:30,33.01,33.01,32.67,32.72,2349419.0,0.0,0.0,0.0
2023-01-19 00:00:00+05:30,32.72,33.11,32.62,32.72,2401766.0,0.0,0.0,0.0
2023-01-20 00:00:00+05:30,32.86,33.01,32.08,32.18,3077446.0,0.0,0.0,0.0
2023-01-23 00:00:00+05:30,32.37,32.42,32.03,32.18,2622277.0,0.0,0.0,0.0
2023-01-24 00:00:00+05:30,32.28,32.52,32.13,32.23,2265973.0,0.0,0.0,0.0
2023-01-25 00:00:00+05:30,32.23,32.32,31.79,31.88,2278518.0,0.0,0.0,0.0
2023-01-27 00:00:00+05:30,32.03,32.08,31.1,31.39,4028723.0,0.0,0.0,0.0
2023-01-30 00:00:00+05:30,30.85,31.83,30.66,31.15,3719175.0,0.0,0.0,0.0
