date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-04-01 00:00:00+05:30,846.39,865.0,841.84,862.67,549430.0,0.0,0.0,0.0
2022-04-04 00:00:00+05:30,862.23,880.74,861.24,867.33,777486.0,0.0,0.0,0.0
2022-04-05 00:00:00+05:30,850.35,856.24,827.58,830.55,42706728.0,0.0,0.0,0.0
2022-04-06 00:00:00+05:30,829.56,847.87,820.55,845.5,5034995.0,0.0,0.0,0.0
2022-04-07 00:00:00+05:30,843.42,861.24,839.06,848.22,3097445.0,0.0,0.0,0.0
2022-04-08 00:00:00+05:30,847.38,849.31,839.01,845.75,3516031.0,0.0,0.0,0.0
2022-04-11 00:00:00+05:30,841.44,846.14,836.0,843.77,2276047.0,0.0,0.0,0.0
2022-04-12 00:00:00+05:30,842.23,842.23,827.98,836.44,1774192.0,0.0,0.0,0.0
2022-04-13 00:00:00+05:30,841.44,841.69,824.61,825.16,839620.0,0.0,0.0,0.0
2022-04-18 00:00:00+05:30,820.65,822.24,794.22,802.83,2081103.0,0.0,0.0,0.0
2022-04-19 00:00:00+05:30,810.75,811.3,775.11,786.45,1906979.0,0.0,0.0,0.0
2022-04-20 00:00:00+05:30,786.99,794.91,779.32,786.55,1319697.0,0.0,0.0,0.0
2022-04-21 00:00:00+05:30,795.66,795.66,782.04,787.74,1737624.0,0.0,0.0,0.0
2022-04-22 00:00:00+05:30,799.86,818.82,796.89,807.19,6711765.0,0.0,0.0,0.0
2022-04-25 00:00:00+05:30,800.75,800.75,784.92,796.5,1236245.0,0.0,0.0,0.0
2022-04-26 00:00:00+05:30,804.37,814.32,799.52,810.41,1686947.0,0.0,0.0,0.0
2022-04-27 00:00:00+05:30,804.02,823.13,801.4,818.72,2236402.0,0.0,0.0,0.0
2022-04-28 00:00:00+05:30,826.59,835.5,821.69,833.22,1581576.0,0.0,0.0,0.0
2022-04-29 00:00:00+05:30,839.16,839.16,813.72,822.48,2513060.0,0.0,0.0,0.0
