date,open,high,low,close,volume,dividends,stock_splits
2023-07-03 00:00:00+05:30,311.7,315.5,310.0,310.7,611760,0.0,0.0
2023-07-04 00:00:00+05:30,312.55,312.55,307.5,307.9,477942,0.0,0.0
2023-07-05 00:00:00+05:30,308.5,312.6,308.25,310.85,348640,0.0,0.0
2023-07-06 00:00:00+05:30,311.95,313.0,309.45,311.55,357768,0.0,0.0
2023-07-07 00:00:00+05:30,311.55,322.8,310.05,319.4,1426729,0.0,0.0
2023-07-10 00:00:00+05:30,322.6,338.9,319.05,321.05,2177705,0.0,0.0
2023-07-11 00:00:00+05:30,323.95,325.9,321.2,323.15,441429,0.0,0.0
2023-07-12 00:00:00+05:30,324.7,324.75,318.0,319.05,323954,0.0,0.0
2023-07-13 00:00:00+05:30,320.8,321.9,313.05,313.95,336609,0.0,0.0
2023-07-14 00:00:00+05:30,317.5,319.3,315.05,316.7,256442,0.0,0.0
2023-07-17 00:00:00+05:30,316.75,322.6,314.9,315.3,562208,0.0,0.0
2023-07-18 00:00:00+05:30,317.25,320.3,315.3,316.0,342433,0.0,0.0
2023-07-19 00:00:00+05:30,317.8,320.0,308.9,309.55,1014974,0.0,0.0
2023-07-20 00:00:00+05:30,310.0,313.0,308.85,309.75,555806,0.0,0.0
2023-07-21 00:00:00+05:30,309.65,311.0,308.0,309.0,326848,0.0,0.0
2023-07-24 00:00:00+05:30,310.85,310.85,308.05,308.85,281150,0.0,0.0
2023-07-25 00:00:00+05:30,309.25,310.8,298.5,299.55,1593756,0.0,0.0
2023-07-26 00:00:00+05:30,300.85,308.0,300.8,301.75,950417,0.0,0.0
2023-07-27 00:00:00+05:30,304.95,306.45,298.0,298.55,771628,0.0,0.0
2023-07-28 00:00:00+05:30,303.25,303.25,300.05,300.8,321034,0.0,0.0
