date,open,high,low,close,volume,dividends,stock_splits
2024-01-01 00:00:00+05:30,94.98,98.09,94.7,96.67,7169612,0.0,0.0
2024-01-02 00:00:00+05:30,96.74,97.72,94.98,95.89,5791828,0.0,0.0
2024-01-03 00:00:00+05:30,94.84,96.81,93.64,95.34,7476743,0.0,0.0
2024-01-04 00:00:00+05:30,95.52,96.7,95.31,96.23,5486472,0.0,0.0
2024-01-05 00:00:00+05:30,96.83,96.83,94.58,96.12,3092531,0.0,0.0
2024-01-08 00:00:00+05:30,96.49,96.49,93.66,93.89,6375046,0.0,0.0
2024-01-09 00:00:00+05:30,95.03,95.64,93.45,93.85,3988939,0.0,0.0
2024-01-10 00:00:00+05:30,93.85,94.08,92.31,93.3,5279196,0.0,0.0
2024-01-11 00:00:00+05:30,93.99,94.83,93.11,93.68,3296884,0.0,0.0
2024-01-12 00:00:00+05:30,94.15,97.45,93.59,96.58,3865061,0.0,0.0
2024-01-15 00:00:00+05:30,97.35,98.44,96.66,97.05,5008982,0.0,0.0
2024-01-16 00:00:00+05:30,97.44,98.83,95.69,97.13,6918172,0.0,0.0
2024-01-17 00:00:00+05:30,96.76,98.78,95.23,96.1,6083322,0.0,0.0
2024-01-19 00:00:00+05:30,98.1,101.31,97.72,100.95,6789803,0.0,0.0
2024-01-23 00:00:00+05:30,106.58,106.58,97.13,97.64,5741291,0.0,0.0
2024-01-24 00:00:00+05:30,98.15,101.4,96.66,100.95,6334415,0.0,0.0
2024-01-25 00:00:00+05:30,101.38,104.86,99.52,103.39,5370946,0.0,0.0
2024-01-29 00:00:00+05:30,106.39,108.2,104.21,106.26,8876044,0.0,0.0
2024-01-30 00:00:00+05:30,106.92,109.65,105.65,107.96,7603817,0.0,0.0
