date,open,high,low,close,volume,dividends,stock_splits
2022-11-01 00:00:00+05:30,34.48,34.77,34.38,34.43,1161805,0.0,0.0
2022-11-02 00:00:00+05:30,34.38,34.72,34.38,34.58,431952,0.0,0.0
2022-11-03 00:00:00+05:30,34.43,34.92,34.38,34.53,852039,0.0,0.0
2022-11-04 00:00:00+05:30,34.48,34.82,34.48,34.72,1188625,0.0,0.0
2022-11-07 00:00:00+05:30,35.07,36.93,34.87,36.58,3790160,0.0,0.0
2022-11-09 00:00:00+05:30,37.12,38.4,36.93,37.96,5151440,0.0,0.0
2022-11-10 00:00:00+05:30,38.2,38.4,36.78,37.03,1122996,0.0,0.0
2022-11-11 00:00:00+05:30,37.76,37.91,36.14,36.49,1966897,0.0,0.0
2022-11-14 00:00:00+05:30,30.07,34.97,30.07,34.72,9454825,0.0,0.0
2022-11-15 00:00:00+05:30,34.33,35.61,34.33,34.92,2111897,0.0,0.0
2022-11-16 00:00:00+05:30,35.26,35.26,34.33,34.38,2259049,0.0,0.0
2022-11-17 00:00:00+05:30,34.38,34.58,34.14,34.28,1377526,0.0,0.0
2022-11-18 00:00:00+05:30,34.28,34.48,33.84,33.99,1644478,0.0,0.0
2022-11-21 00:00:00+05:30,33.99,34.14,33.45,33.5,752583,0.0,0.0
2022-11-22 00:00:00+05:30,33.35,33.6,33.21,33.35,1196863,0.0,0.0
2022-11-23 00:00:00+05:30,33.35,33.6,33.3,33.35,1064599,0.0,0.0
2022-11-24 00:00:00+05:30,33.4,33.79,33.4,33.55,1137357,0.0,0.0
2022-11-25 00:00:00+05:30,33.5,34.48,33.5,34.18,1431322,0.0,0.0
2022-11-28 00:00:00+05:30,34.09,35.07,34.09,34.43,1689881,0.0,0.0
2022-11-29 00:00:00+05:30,34.43,34.72,34.38,34.43,891390,0.0,0.0
