date,open,high,low,close,volume,dividends,stock_splits
2021-09-01 00:00:00+05:30,1490.05,1506.0,1465.0,1469.35,166463,0.0,0.0
2021-09-02 00:00:00+05:30,1472.0,1500.0,1455.25,1456.8,161927,0.0,0.0
2021-09-03 00:00:00+05:30,1468.95,1475.0,1450.3,1466.0,143088,0.0,0.0
2021-09-06 00:00:00+05:30,1464.1,1508.85,1461.0,1468.0,345058,0.0,0.0
2021-09-07 00:00:00+05:30,1468.1,1476.75,1451.0,1452.55,98852,0.0,0.0
2021-09-08 00:00:00+05:30,1459.6,1507.0,1455.05,1476.15,305059,0.0,0.0
2021-09-09 00:00:00+05:30,1476.15,1499.95,1476.15,1490.55,167063,0.0,0.0
2021-09-13 00:00:00+05:30,1485.2,1536.0,1479.0,1518.65,445416,0.0,0.0
2021-09-14 00:00:00+05:30,1524.0,1529.95,1492.75,1510.9,333373,0.0,0.0
2021-09-15 00:00:00+05:30,1511.75,1512.0,1476.15,1486.7,298393,0.0,0.0
2021-09-16 00:00:00+05:30,1488.85,1544.0,1465.65,1497.45,491943,0.0,0.0
2021-09-17 00:00:00+05:30,1497.25,1507.7,1449.5,1451.25,301127,0.0,0.0
2021-09-20 00:00:00+05:30,1446.0,1452.25,1405.0,1414.35,204461,0.0,0.0
2021-09-21 00:00:00+05:30,1436.0,1436.0,1365.0,1385.2,361454,0.0,0.0
2021-09-22 00:00:00+05:30,1390.95,1409.6,1386.05,1396.05,142820,0.0,0.0
2021-09-23 00:00:00+05:30,1397.0,1411.95,1380.3,1381.9,131780,0.0,0.0
2021-09-24 00:00:00+05:30,1390.0,1394.7,1320.2,1325.6,302051,0.0,0.0
2021-09-27 00:00:00+05:30,1345.0,1345.0,1291.0,1295.4,340622,0.0,0.0
2021-09-28 00:00:00+05:30,1300.0,1315.0,1260.0,1267.25,318562,0.0,0.0
2021-09-29 00:00:00+05:30,1265.2,1290.0,1214.2,1234.7,383189,0.0,0.0
