date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-02-01 00:00:00+05:30,7.15,7.2,6.6,6.7,122646396.0,0.0,0.0,0.0
2023-02-02 00:00:00+05:30,6.7,7.05,6.6,6.8,109039158.0,0.0,0.0,0.0
2023-02-03 00:00:00+05:30,6.8,7.0,6.45,6.85,143726966.0,0.0,0.0,0.0
2023-02-06 00:00:00+05:30,7.5,8.6,7.5,8.25,675108185.0,0.0,0.0,0.0
2023-02-07 00:00:00+05:30,8.55,8.55,7.8,7.95,224333616.0,0.0,0.0,0.0
2023-02-08 00:00:00+05:30,8.05,8.05,7.65,7.9,135146676.0,0.0,0.0,0.0
2023-02-09 00:00:00+05:30,7.9,7.95,7.7,7.85,95732533.0,0.0,0.0,0.0
2023-02-10 00:00:00+05:30,7.75,8.05,7.7,7.85,71585105.0,0.0,0.0,0.0
2023-02-13 00:00:00+05:30,7.85,8.0,7.8,7.85,50407661.0,0.0,0.0,0.0
2023-02-14 00:00:00+05:30,7.85,7.9,7.65,7.7,50984495.0,0.0,0.0,0.0
2023-02-15 00:00:00+05:30,7.7,7.8,7.65,7.75,31730009.0,0.0,0.0,0.0
2023-02-16 00:00:00+05:30,7.7,7.75,7.4,7.5,82248551.0,0.0,0.0,0.0
2023-02-17 00:00:00+05:30,7.45,7.5,7.05,7.25,112014675.0,0.0,0.0,0.0
2023-02-20 00:00:00+05:30,7.2,7.25,6.85,7.05,152049838.0,0.0,0.0,0.0
2023-02-21 00:00:00+05:30,6.95,7.1,6.9,7.0,56554003.0,0.0,0.0,0.0
2023-02-22 00:00:00+05:30,7.0,7.2,6.9,7.0,94172202.0,0.0,0.0,0.0
2023-02-23 00:00:00+05:30,7.0,7.05,6.6,6.7,200373402.0,0.0,0.0,0.0
2023-02-24 00:00:00+05:30,6.75,7.05,6.65,6.75,134764686.0,0.0,0.0,0.0
2023-02-27 00:00:00+05:30,6.8,6.85,6.55,6.7,86209985.0,0.0,0.0,0.0
