date,open,high,low,close,volume,dividends,stock_splits
2022-11-01 00:00:00+05:30,159.4,159.4,154.0,154.9,2803,0.0,0.0
2022-11-02 00:00:00+05:30,157.4,157.4,152.1,152.8,2756,0.0,0.0
2022-11-03 00:00:00+05:30,153.0,156.0,151.0,152.6,2450,0.0,0.0
2022-11-04 00:00:00+05:30,151.0,162.0,151.0,157.6,7080,0.0,0.0
2022-11-07 00:00:00+05:30,164.8,164.8,155.0,155.8,2013,0.0,0.0
2022-11-09 00:00:00+05:30,157.3,159.0,153.0,153.3,5876,0.0,0.0
2022-11-10 00:00:00+05:30,152.1,157.0,152.1,155.55,3185,0.0,0.0
2022-11-11 00:00:00+05:30,155.4,174.0,155.2,158.15,12867,0.0,0.0
2022-11-14 00:00:00+05:30,158.15,166.0,150.0,153.3,12692,0.0,0.0
2022-11-15 00:00:00+05:30,164.7,164.7,152.0,158.2,15962,0.0,0.0
2022-11-16 00:00:00+05:30,165.6,165.6,153.2,154.95,5066,0.0,0.0
2022-11-17 00:00:00+05:30,158.9,158.9,152.1,153.15,6169,0.0,0.0
2022-11-18 00:00:00+05:30,153.0,155.0,151.0,151.4,3248,0.0,0.0
2022-11-21 00:00:00+05:30,156.85,156.85,130.15,145.8,4793,0.0,0.0
2022-11-22 00:00:00+05:30,146.75,150.85,140.75,147.6,7123,0.0,0.0
2022-11-23 00:00:00+05:30,148.2,151.0,143.6,149.8,5198,0.0,0.0
2022-11-24 00:00:00+05:30,151.8,151.8,146.5,146.75,2047,0.0,0.0
2022-11-25 00:00:00+05:30,148.95,149.95,141.65,148.5,6680,0.0,0.0
2022-11-28 00:00:00+05:30,145.1,150.0,142.2,147.4,6449,0.0,0.0
2022-11-29 00:00:00+05:30,151.7,151.75,144.0,147.55,5752,0.0,0.0
