date,open,high,low,close,volume,dividends,stock_splits
2024-02-01 00:00:00+05:30,336.61,353.44,336.61,353.44,310233,0.0,0.0
2024-02-02 00:00:00+05:30,371.11,371.11,356.58,371.09,441852,0.0,0.0
2024-02-05 00:00:00+05:30,389.63,389.63,378.52,388.35,498840,0.0,0.0
2024-02-06 00:00:00+05:30,389.6,398.23,368.94,389.58,463509,0.0,0.0
2024-02-07 00:00:00+05:30,397.9,399.9,373.24,377.79,236769,0.0,0.0
2024-02-08 00:00:00+05:30,378.45,387.9,358.91,358.91,284970,0.0,0.0
2024-02-09 00:00:00+05:30,358.91,376.85,343.58,376.64,399273,0.0,0.0
2024-02-12 00:00:00+05:30,394.9,395.05,389.9,395.05,116240,0.0,3.0
2024-02-13 00:00:00+05:30,399.85,413.9,375.3,402.25,216624,0.0,0.0
2024-02-14 00:00:00+05:30,382.15,398.75,382.15,383.1,353073,0.0,0.0
2024-02-15 00:00:00+05:30,363.96,389.9,363.96,378.7,282940,0.0,0.0
2024-02-16 00:00:00+05:30,387.9,397.5,374.91,391.6,196682,0.0,0.0
2024-02-19 00:00:00+05:30,409.9,409.9,391.9,402.85,233359,0.0,0.0
2024-02-20 00:00:00+05:30,404.9,409.85,384.9,394.8,169580,0.0,0.0
2024-02-21 00:00:00+05:30,402.7,406.85,389.9,403.8,153300,0.0,0.0
2024-02-22 00:00:00+05:30,411.85,423.94,399.9,423.94,225488,0.0,0.0
2024-02-23 00:00:00+05:30,432.69,445.14,431.89,445.14,107848,0.0,0.0
2024-02-26 00:00:00+05:30,431.89,464.88,422.89,450.84,657139,0.0,0.0
2024-02-27 00:00:00+05:30,450.89,452.59,428.34,428.34,296328,0.0,0.0
2024-02-28 00:00:00+05:30,414.89,424.84,406.95,406.95,333855,0.0,0.0
