date,open,high,low,close,volume,dividends,stock_splits
2023-09-01 00:00:00+05:30,776.67,804.55,776.32,796.08,11900199,0.0,0.0
2023-09-04 00:00:00+05:30,804.1,808.28,792.15,797.63,12522148,0.0,0.0
2023-09-05 00:00:00+05:30,801.56,807.44,794.09,801.51,10483413,0.0,0.0
2023-09-06 00:00:00+05:30,802.56,805.05,797.03,803.6,6729598,0.0,0.0
2023-09-07 00:00:00+05:30,806.24,809.48,801.61,806.44,9787939,0.0,0.0
2023-09-08 00:00:00+05:30,807.44,825.26,806.69,821.48,11683222,0.0,0.0
2023-09-11 00:00:00+05:30,836.41,883.41,831.43,878.68,20638175,0.0,0.0
2023-09-12 00:00:00+05:30,885.7,885.7,849.41,855.08,8036897,0.0,0.0
2023-09-13 00:00:00+05:30,855.33,863.5,839.55,846.07,7180448,0.0,0.0
2023-09-14 00:00:00+05:30,850.4,854.19,837.41,846.17,6234825,0.0,0.0
2023-09-15 00:00:00+05:30,842.39,850.95,837.9,842.04,4013431,0.0,0.0
2023-09-18 00:00:00+05:30,844.43,844.43,824.61,827.7,2801202,0.0,0.0
2023-09-20 00:00:00+05:30,828.45,834.02,811.52,814.56,3016411,0.0,0.0
2023-09-21 00:00:00+05:30,817.64,838.8,816.5,827.55,6437320,0.0,0.0
2023-09-22 00:00:00+05:30,830.34,835.12,818.59,823.52,3156509,0.0,0.0
2023-09-25 00:00:00+05:30,825.16,828.15,815.45,822.12,2395763,0.0,0.0
2023-09-26 00:00:00+05:30,822.57,827.45,815.5,817.84,1569635,0.0,0.0
2023-09-27 00:00:00+05:30,822.27,829.44,817.99,827.15,2463842,0.0,0.0
2023-09-28 00:00:00+05:30,829.69,837.76,815.65,819.58,5057959,0.0,0.0
2023-09-29 00:00:00+05:30,822.97,828.94,818.79,821.62,1468496,0.0,0.0
