date,open,high,low,close,volume,dividends,stock_splits
2023-05-02 00:00:00+05:30,103.95,103.95,101.1,101.85,1998,0.0,0.0
2023-05-03 00:00:00+05:30,98.45,122.2,98.45,113.0,17190,0.0,0.0
2023-05-04 00:00:00+05:30,115.85,116.0,103.5,113.7,6206,0.0,0.0
2023-05-05 00:00:00+05:30,111.45,116.55,106.1,111.0,5106,0.0,0.0
2023-05-08 00:00:00+05:30,107.0,117.0,107.0,116.1,3560,0.0,0.0
2023-05-09 00:00:00+05:30,115.85,122.25,111.9,117.55,4870,0.0,0.0
2023-05-10 00:00:00+05:30,122.75,122.75,113.0,113.15,4702,0.0,0.0
2023-05-11 00:00:00+05:30,111.0,120.0,111.0,118.45,5733,0.0,0.0
2023-05-12 00:00:00+05:30,118.5,121.25,115.55,120.25,2583,0.0,0.0
2023-05-15 00:00:00+05:30,122.2,125.0,115.1,122.65,4936,0.0,0.0
2023-05-16 00:00:00+05:30,120.2,141.9,120.2,138.85,28888,0.0,0.0
2023-05-17 00:00:00+05:30,135.0,166.0,135.0,164.55,67185,0.0,0.0
2023-05-18 00:00:00+05:30,181.0,181.0,168.0,181.0,50271,0.0,0.0
2023-05-19 00:00:00+05:30,198.8,199.1,162.9,163.3,124848,0.0,0.0
2023-05-22 00:00:00+05:30,167.3,168.85,148.0,148.9,27044,0.0,0.0
2023-05-23 00:00:00+05:30,149.0,161.0,143.0,155.75,12700,0.0,0.0
2023-05-24 00:00:00+05:30,158.0,163.85,152.65,155.05,4438,0.0,0.0
2023-05-25 00:00:00+05:30,155.0,160.0,152.05,156.9,7281,0.0,0.0
2023-05-26 00:00:00+05:30,156.6,156.9,148.65,153.15,10592,0.0,0.0
2023-05-29 00:00:00+05:30,156.25,156.25,148.2,154.8,4561,0.0,0.0
2023-05-30 00:00:00+05:30,162.85,162.85,150.0,150.15,6497,0.0,0.0
