date,open,high,low,close,volume,dividends,stock_splits
2022-10-03 00:00:00+05:30,7.6,8.25,7.5,7.9,207028703,0.0,0.0
2022-10-04 00:00:00+05:30,8.2,8.25,7.8,7.9,100371486,0.0,0.0
2022-10-06 00:00:00+05:30,8.0,8.0,7.55,7.65,129179117,0.0,0.0
2022-10-07 00:00:00+05:30,7.75,7.85,7.6,7.65,106914627,0.0,0.0
2022-10-10 00:00:00+05:30,7.6,7.95,7.5,7.65,87610748,0.0,0.0
2022-10-11 00:00:00+05:30,7.6,7.65,7.05,7.1,144401518,0.0,0.0
2022-10-12 00:00:00+05:30,7.25,7.4,6.9,6.95,151580915,0.0,0.0
2022-10-13 00:00:00+05:30,6.95,6.95,6.6,6.8,164628722,0.0,0.0
2022-10-14 00:00:00+05:30,7.0,7.0,6.65,6.7,96966089,0.0,0.0
2022-10-17 00:00:00+05:30,6.8,7.6,6.75,7.45,249793767,0.0,0.0
2022-10-18 00:00:00+05:30,7.65,7.9,7.55,7.75,198163274,0.0,0.0
2022-10-19 00:00:00+05:30,7.85,9.3,7.8,9.25,612128665,0.0,0.0
2022-10-20 00:00:00+05:30,9.3,9.6,8.1,8.9,597335268,0.0,0.0
2022-10-21 00:00:00+05:30,8.95,9.15,8.55,8.65,93358438,0.0,0.0
2022-10-24 00:00:00+05:30,8.85,9.0,8.55,8.8,39087707,0.0,0.0
2022-10-25 00:00:00+05:30,8.8,8.8,8.35,8.4,56177096,0.0,0.0
2022-10-27 00:00:00+05:30,8.5,8.6,8.0,8.15,84184771,0.0,0.0
2022-10-28 00:00:00+05:30,8.2,8.25,8.0,8.1,36746894,0.0,0.0
