date,open,high,low,close,volume,dividends,stock_splits
2024-04-01 00:00:00+05:30,8.31,8.69,8.31,8.69,1875052,0.0,0.0
2024-04-02 00:00:00+05:30,8.83,9.12,8.71,9.12,3374330,0.0,0.0
2024-04-03 00:00:00+05:30,9.27,9.57,9.0,9.57,3795042,0.0,0.0
2024-04-04 00:00:00+05:30,9.84,9.85,9.1,9.57,6650506,0.0,0.0
2024-04-05 00:00:00+05:30,9.55,9.6,9.21,9.29,2000026,0.0,0.0
2024-04-08 00:00:00+05:30,9.35,9.5,8.91,9.1,2698418,0.0,0.0
2024-04-09 00:00:00+05:30,9.1,9.2,9.0,9.07,1532620,0.0,0.0
2024-04-10 00:00:00+05:30,8.95,9.14,8.65,8.79,2076633,0.0,0.0
2024-04-12 00:00:00+05:30,8.7,8.95,8.65,8.85,1254622,0.0,0.0
2024-04-15 00:00:00+05:30,8.5,8.8,8.41,8.52,3466601,0.0,0.0
2024-04-16 00:00:00+05:30,8.5,8.93,8.3,8.79,1351347,0.0,0.0
2024-04-18 00:00:00+05:30,8.98,8.98,8.7,8.76,2384380,0.0,0.0
2024-04-19 00:00:00+05:30,8.75,8.75,8.34,8.62,2282000,0.0,0.0
2024-04-22 00:00:00+05:30,8.78,8.98,8.55,8.89,2671196,0.0,0.0
2024-04-23 00:00:00+05:30,8.95,9.0,8.75,8.86,862525,0.0,0.0
2024-04-24 00:00:00+05:30,8.89,8.95,8.8,8.83,11361280,0.0,0.0
2024-04-25 00:00:00+05:30,8.83,8.9,8.7,8.76,10913630,0.0,0.0
2024-04-26 00:00:00+05:30,8.76,8.85,8.75,8.81,1556217,0.0,0.0
2024-04-29 00:00:00+05:30,8.89,9.25,8.82,9.25,5238977,0.0,0.0
