date,open,high,low,close,volume,dividends,stock_splits
2021-08-02 00:00:00+05:30,426.82,432.39,419.71,421.83,219718,0.0,0.0
2021-08-03 00:00:00+05:30,423.31,426.77,418.33,419.36,170765,0.0,0.0
2021-08-04 00:00:00+05:30,422.97,431.36,420.84,427.51,235376,0.0,0.0
2021-08-05 00:00:00+05:30,427.46,427.46,415.61,423.8,190439,0.0,0.0
2021-08-06 00:00:00+05:30,425.38,425.38,418.13,419.56,139998,0.0,0.0
2021-08-09 00:00:00+05:30,419.56,421.93,411.66,412.45,183480,0.0,0.0
2021-08-10 00:00:00+05:30,414.03,414.03,396.85,402.43,314873,0.0,0.0
2021-08-11 00:00:00+05:30,398.98,401.54,376.91,394.58,286606,0.0,0.0
2021-08-12 00:00:00+05:30,399.82,404.16,394.58,400.41,148960,0.0,0.0
2021-08-13 00:00:00+05:30,403.76,406.38,395.87,400.21,138700,0.0,0.0
2021-08-16 00:00:00+05:30,399.32,399.77,389.35,393.79,115804,0.0,0.0
2021-08-17 00:00:00+05:30,398.83,398.83,386.49,391.47,93878,0.0,0.0
2021-08-18 00:00:00+05:30,391.42,392.81,386.34,389.5,82715,0.0,0.0
2021-08-20 00:00:00+05:30,389.94,404.26,380.76,399.12,254655,0.0,0.0
2021-08-23 00:00:00+05:30,406.63,406.63,381.06,386.44,194260,0.0,0.0
2021-08-24 00:00:00+05:30,385.65,394.78,382.34,393.2,120495,0.0,0.0
2021-08-25 00:00:00+05:30,394.83,398.33,390.29,395.13,74989,0.0,0.0
2021-08-26 00:00:00+05:30,398.63,398.63,387.97,389.35,135009,0.0,0.0
2021-08-27 00:00:00+05:30,391.72,392.91,387.08,389.84,88440,0.0,0.0
2021-08-30 00:00:00+05:30,391.92,395.37,390.14,391.87,70145,0.0,0.0
