date,open,high,low,close,volume,dividends,stock_splits
2020-01-01 00:00:00+05:30,315.03,316.21,312.63,314.8,17379320,0.0,0.0
2020-01-02 00:00:00+05:30,314.85,319.88,313.76,319.36,20324236,0.0,0.0
2020-01-03 00:00:00+05:30,318.09,318.09,312.49,314.09,21853208,0.0,0.0
2020-01-06 00:00:00+05:30,312.21,312.21,299.03,300.26,35645325,0.0,0.0
2020-01-07 00:00:00+05:30,305.39,307.79,296.87,299.69,50966826,0.0,0.0
2020-01-08 00:00:00+05:30,293.76,302.61,292.73,301.01,44527485,0.0,0.0
2020-01-09 00:00:00+05:30,307.69,311.93,305.9,310.8,40348407,0.0,0.0
2020-01-10 00:00:00+05:30,311.55,318.09,308.82,312.73,42377838,0.0,0.0
2020-01-13 00:00:00+05:30,314.38,315.74,309.72,311.32,23615129,0.0,0.0
2020-01-14 00:00:00+05:30,310.42,312.21,307.32,308.73,26296117,0.0,0.0
2020-01-15 00:00:00+05:30,309.67,309.86,303.41,305.2,32625740,0.0,0.0
2020-01-16 00:00:00+05:30,304.96,307.69,303.41,304.3,26653623,0.0,0.0
2020-01-17 00:00:00+05:30,294.61,304.49,291.88,299.32,58396326,0.0,0.0
2020-01-20 00:00:00+05:30,302.14,302.56,294.99,295.55,30682902,0.0,0.0
2020-01-21 00:00:00+05:30,295.36,298.33,293.67,295.27,30591772,0.0,0.0
2020-01-22 00:00:00+05:30,298.37,298.37,295.27,297.57,24994911,0.0,0.0
2020-01-23 00:00:00+05:30,297.43,305.72,295.69,304.21,33293610,0.0,0.0
2020-01-24 00:00:00+05:30,304.49,308.07,302.28,305.01,22706879,0.0,0.0
2020-01-27 00:00:00+05:30,302.05,303.08,297.24,297.62,23309355,0.0,0.0
2020-01-28 00:00:00+05:30,299.27,301.2,292.77,296.59,26488426,0.0,0.0
2020-01-29 00:00:00+05:30,299.17,300.92,297.01,297.86,23914114,0.0,0.0
2020-01-30 00:00:00+05:30,298.14,298.14,287.69,292.44,35802330,0.0,0.0
