date,open,high,low,close,volume,dividends,stock_splits
2021-12-01 00:00:00+05:30,79.42,80.66,78.59,80.29,30727942,0.0,0.0
2021-12-02 00:00:00+05:30,79.88,81.07,79.28,80.79,21585217,0.0,0.0
2021-12-03 00:00:00+05:30,80.52,83.09,80.29,81.25,28211821,0.0,0.0
2021-12-06 00:00:00+05:30,81.8,82.49,79.56,79.83,24712723,0.0,0.0
2021-12-07 00:00:00+05:30,81.11,82.54,80.52,82.12,21988255,0.0,0.0
2021-12-08 00:00:00+05:30,82.77,84.65,82.4,84.46,29858717,0.0,0.0
2021-12-09 00:00:00+05:30,84.69,85.2,83.45,84.6,21178261,0.0,0.0
2021-12-10 00:00:00+05:30,84.55,86.85,83.59,86.39,33983368,0.0,0.0
2021-12-13 00:00:00+05:30,87.12,87.4,85.15,85.42,22565314,0.0,0.0
2021-12-14 00:00:00+05:30,84.65,85.33,83.45,84.69,16368468,0.0,0.0
2021-12-15 00:00:00+05:30,84.28,85.33,82.49,82.77,19024060,0.0,0.0
2021-12-16 00:00:00+05:30,83.45,84.1,80.7,81.3,18541507,0.0,0.0
2021-12-17 00:00:00+05:30,81.07,81.25,77.63,77.86,29601923,0.0,0.0
2021-12-20 00:00:00+05:30,76.76,76.8,72.54,73.5,34196245,0.0,0.0
2021-12-21 00:00:00+05:30,74.1,75.43,72.04,72.4,27610330,0.0,0.0
2021-12-22 00:00:00+05:30,72.91,75.06,72.17,73.23,39202046,0.0,0.0
2021-12-23 00:00:00+05:30,74.1,75.2,73.55,74.47,23073036,0.0,0.0
2021-12-24 00:00:00+05:30,74.65,74.88,72.31,72.86,23406108,0.0,0.0
2021-12-27 00:00:00+05:30,71.99,73.46,70.66,73.23,26525913,0.0,0.0
2021-12-28 00:00:00+05:30,74.28,74.47,73.46,74.19,20504216,0.0,0.0
2021-12-29 00:00:00+05:30,73.82,74.65,73.73,74.24,19184063,0.0,0.0
2021-12-30 00:00:00+05:30,73.87,73.92,73.0,73.5,20421280,0.0,0.0
